Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
140, Eco2078, 29673, 12840.82, 72.6, 54.9, 0.0
140, Eco2083, 40707, 13325.98, 74.8, 54.4, 0.0
140, Eco2090, 19188, 12863.25, 71.3, 53.3, 0.0
140, Eco2102, 26949, 14531.03, 76.8, 51.4, 0.0
140, Eco2133, 29721, 15914.88, 75.9, 49.6, 0.0
140, Eco2226, 18597, 17891.01, 71.1, 42.2, 0.0
140, Eco2441, 21704, 20713.01, 76.5, 43.0, 0.0
140, Eco3036, 44627, 10108.70, 86.2, 65.0, 0.0
140, Eco3064, 49056, 12610.81, 88.9, 71.4, 0.0
140, Eco3072, 78331, 13233.93, 91.1, 74.8, 0.0
140, Eco3078, 18625, 13931.52, 91.8, 75.1, 0.0
140, Eco3083, 29143, 13936.27, 90.8, 76.1, 0.0
140, Eco3090, 21037, 14575.69, 90.4, 77.7, 0.0
140, Eco3102, 15890, 15076.40, 87.8, 74.2, 0.0
140, Eco3133, 13632, 16618.92, 82.4, 68.0, 0.0
140, Eco3226, 16171, 19146.64, 77.0, 51.6, 0.0
140, Eco3441, 19879, 23411.03, 81.9, 45.6, 0.0
140, Eco4036, 172, 10447.34, 90.0, 69.0, 0.0
140, Eco4064, 5858, 12663.67, 100.2, 83.4, 0.0
140, Eco4072, 1440, 13661.40, 105.0, 81.0, 0.0
140, Eco4078, 8585, 14276.47, 100.9, 78.7, 0.0
140, Eco4083, 5379, 14242.23, 99.2, 80.6, 0.0
140, Eco4090, 8814, 14621.55, 99.9, 77.1, 0.0
140, Eco4102, 1170, 15345.75, 104.0, 76.9, 0.0
140, Eco4133, 1827, 16884.31, 100.2, 75.0, 0.0
140, Eco4226, 1350, 18678.84, 81.2, 61.0, 0.0
140, Eco4441, 1535, 22829.92, 84.2, 50.8, 0.0
140, Eco5036, 5365, 9920.97, 73.7, 52.7, 0.0
140, Eco5064, 17414, 12064.32, 70.9, 52.0, 0.0
140, Eco5072, 22086, 12424.99, 73.4, 49.3, 0.0
140, Eco5078, 5818, 13226.85, 72.4, 49.5, 0.0
140, Eco5083, 16741, 13613.88, 72.7, 49.7, 0.0
140, Eco5090, 9068, 13689.97, 73.7, 48.3, 0.0
140, Eco5102, 6144, 14509.88, 72.6, 46.4, 0.0
140, Eco5133, 6362, 15981.48, 73.1, 45.4, 0.0
140, Eco5226, 9544, 18983.57, 77.7, 43.6, 0.0
140, Eco5441, 12230, 22766.35, 83.0, 44.8, 0.0
140, Eco6036, 1953, 9970.43, 70.5, 53.6, 0.0
140, Eco6064, 19530, 11432.93, 72.3, 59.9, 0.0
140, Eco6072, 3503, 12009.87, 73.9, 53.2, 0.0
140, Eco6078, 14236, 12810.11, 75.7, 53.0, 0.0
140, Eco6083, 15891, 13051.74, 77.2, 52.9, 0.0
140, Eco6090, 11750, 12333.03, 71.5, 52.2, 0.0
140, Eco6102, 3467, 14122.95, 81.8, 51.1, 0.0
140, Eco6133, 3842, 14951.41, 77.8, 48.2, 0.0
140, Eco6226, 3656, 17152.67, 72.6, 43.1, 0.0
140, Eco6441, 4316, 18697.52, 74.2, 42.4, 0.0
140, Eco7036, 1102, 8406.00, 59.2, 36.0, 0.0
140, Eco7064, 1986, 10497.99, 57.3, 36.6, 0.0
140, Eco7072, 753, 11976.03, 62.8, 35.5, 0.0
140, Eco7078, 1858, 11206.42, 61.5, 36.0, 0.0
140, Eco7083, 5910, 11581.68, 59.8, 36.5, 0.0
140, Eco7090, 3331, 11484.92, 59.9, 35.9, 0.0
140, Eco7102, 1901, 11482.40, 63.2, 35.8, 0.0
140, Eco7133, 630, 13637.20, 63.7, 35.7, 0.0
140, Eco7226, 2045, 16508.58, 67.3, 36.6, 0.0
140, Eco7441, 4476, 17004.44, 66.5, 37.9, 0.0
140, Eco8036, 17977, 9016.56, 59.5, 46.3, 0.0
140, Eco8064, 10918, 11362.06, 60.2, 44.1, 0.0
140, Eco8072, 8063, 11688.26, 61.7, 43.6, 0.0
140, Eco8078, 13638, 12347.44, 65.0, 43.8, 0.0
140, Eco8083, 7632, 12412.03, 63.8, 42.0, 0.0
140, Eco8090, 6986, 12458.13, 63.1, 41.1, 0.0
140, Eco8102, 26798, 13772.78, 67.0, 41.8, 0.0
140, Eco8133, 23312, 15362.95, 68.3, 41.5, 0.0
140, Eco8226, 21104, 17869.73, 69.4, 40.3, 0.0
140, Eco8441, 14858, 19585.11, 69.6, 39.2, 0.0
140, Eco9036, 1765, 11195.78, 90.3, 66.8, 0.0
140, Eco9064, 1412, 13202.85, 99.8, 77.2, 0.0
140, Eco9072, 987, 14843.22, 101.3, 76.8, 0.0
140, Eco9078, 1527, 14295.50, 99.1, 74.0, 0.0
140, Eco9083, 1367, 14823.78, 93.1, 73.1, 0.0
140, Eco9090, 502, 15452.41, 108.1, 87.9, 0.0
140, Eco9102, 3213, 15830.80, 111.7, 86.1, 0.0
140, Eco9133, 4533, 17835.33, 125.2, 95.0, 0.0
140, Eco9226, 1082, 19076.24, 116.5, 87.3, 0.0
140, Eco9441, 1896, 21577.09, 92.4, 65.4, 0.0
145, Eco1036, 22976, 8574.02, 60.3, 33.8, 0.0
145, Eco1064, 31400, 10509.69, 60.7, 34.9, 0.0
145, Eco1072, 24468, 10799.12, 61.5, 35.3, 0.0
145, Eco1078, 43371, 11499.76, 64.1, 35.7, 0.0
145, Eco1083, 29065, 11855.74, 65.6, 36.5, 0.0
145, Eco1090, 17774, 11815.60, 64.6, 36.3, 0.0
145, Eco1102, 28203, 13090.17, 68.1, 37.1, 0.0
145, Eco1133, 32205, 14302.01, 69.5, 37.7, 0.0
145, Eco1226, 23275, 16615.58, 69.5, 38.1, 0.0
145, Eco1441, 19294, 18566.85, 72.5, 39.8, 0.0
145, Eco2036, 20223, 9525.94, 67.6, 40.4, 0.0
145, Eco2064, 44285, 11267.92, 66.5, 41.9, 0.0
145, Eco2072, 19716, 12242.28, 70.0, 42.1, 0.0
145, Eco2078, 29673, 12564.81, 70.9, 42.3, 0.0
145, Eco2083, 40707, 13027.15, 73.5, 43.1, 0.0
145, Eco2090, 19188, 12591.07, 70.2, 42.1, 0.0
145, Eco2102, 26949, 14238.89, 77.3, 43.8, 0.0
145, Eco2133, 29721, 15558.21, 76.7, 43.3, 0.0
145, Eco2226, 18597, 17334.33, 72.0, 40.6, 0.0
145, Eco2441, 21704, 20178.31, 78.0, 43.0, 0.0
145, Eco3036, 44627, 10011.45, 71.8, 47.2, 0.0
145, Eco3064, 49056, 12458.07, 76.6, 49.4, 0.0
145, Eco3072, 78331, 13034.49, 77.0, 50.5, 0.0
145, Eco3078, 18625, 13714.85, 78.1, 50.3, 0.0
145, Eco3083, 29143, 13749.98, 77.0, 50.3, 0.0
145, Eco3090, 21037, 14384.90, 77.8, 50.0, 0.0
145, Eco3102, 15890, 14805.21, 77.4, 48.7, 0.0
145, Eco3133, 13632, 16361.74, 78.5, 47.2, 0.0
145, Eco3226, 16171, 18707.63, 76.7, 43.2, 0.0
145, Eco3441, 19879, 22759.11, 83.4, 45.2, 0.0
145, Eco4036, 172, 10496.74, 73.4, 48.2, 0.0
145, Eco4064, 5858, 12635.71, 74.1, 54.2, 0.0
145, Eco4072, 1440, 13602.90, 82.9, 55.6, 0.0
145, Eco4078, 8585, 14154.20, 80.8, 53.3, 0.0
145, Eco4083, 5379, 14048.86, 77.9, 53.1, 0.0
145, Eco4090, 8814, 14333.14, 82.5, 53.0, 0.0
145, Eco4102, 1170, 15204.09, 87.3, 54.2, 0.0
145, Eco4133, 1827, 16690.03, 89.0, 54.0, 0.0
145, Eco4226, 1350, 18456.09, 81.1, 47.1, 0.0
145, Eco4441, 1535, 22552.52, 86.5, 47.9, 0.0
145, Eco5036, 5365, 9851.05, 72.4, 41.4, 0.0
145, Eco5064, 17414, 11924.72, 71.6, 41.6, 0.0
145, Eco5072, 22086, 12218.69, 74.9, 42.4, 0.0
145, Eco5078, 5818, 13099.30, 74.7, 41.7, 0.0
145, Eco5083, 16741, 13404.84, 74.6, 42.3, 0.0
145, Eco5090, 9068, 13532.47, 76.3, 42.4, 0.0
145, Eco5102, 6144, 14277.99, 75.4, 41.6, 0.0
145, Eco5133, 6362, 15723.69, 75.8, 41.6, 0.0
145, Eco5226, 9544, 18630.58, 78.5, 42.6, 0.0
145, Eco5441, 12230, 22251.59, 84.5, 45.3, 0.0
145, Eco6036, 1953, 9792.52, 68.4, 41.0, 0.0
145, Eco6064, 19530, 11222.81, 64.9, 42.4, 0.0
145, Eco6072, 3503, 11890.52, 74.7, 43.3, 0.0
145, Eco6078, 14236, 12538.46, 75.6, 43.7, 0.0
145, Eco6083, 15891, 12799.03, 76.6, 44.0, 0.0
145, Eco6090, 11750, 12096.67, 71.7, 42.3, 0.0
145, Eco6102, 3467, 13901.47, 84.0, 46.2, 0.0
145, Eco6133, 3842, 14575.64, 79.7, 44.5, 0.0
145, Eco6226, 3656, 16926.86, 75.1, 41.6, 0.0
145, Eco6441, 4316, 18176.22, 74.4, 42.2, 0.0
145, Eco7036, 1102, 8031.26, 62.8, 34.5, 0.0
145, Eco7064, 1986, 10321.31, 60.4, 34.2, 0.0
145, Eco7072, 753, 11795.13, 66.0, 35.3, 0.0
145, Eco7078, 1858, 11093.52, 64.8, 34.9, 0.0
145, Eco7083, 5910, 11325.31, 62.7, 34.9, 0.0
145, Eco7090, 3331, 11299.00, 63.0, 34.7, 0.0
145, Eco7102, 1901, 11283.60, 65.2, 34.9, 0.0
145, Eco7133, 630, 13332.66, 66.3, 35.3, 0.0
145, Eco7226, 2045, 16197.84, 68.8, 36.4, 0.0
145, Eco7441, 4476, 16374.29, 68.8, 37.8, 0.0
145, Eco8036, 17977, 8819.86, 56.1, 35.5, 0.0
145, Eco8064, 10918, 11038.90, 60.2, 36.9, 0.0
145, Eco8072, 8063, 11406.60, 62.0, 37.3, 0.0
145, Eco8078, 13638, 12091.76, 66.8, 38.6, 0.0
145, Eco8083, 7632, 12142.37, 66.4, 37.8, 0.0
145, Eco8090, 6986, 12104.04, 66.5, 37.5, 0.0
145, Eco8102, 26798, 13457.95, 69.6, 38.8, 0.0
145, Eco8133, 23312, 15023.05, 69.9, 39.0, 0.0
145, Eco8226, 21104, 17446.09, 70.8, 39.0, 0.0
145, Eco8441, 14858, 18928.89, 70.5, 39.3, 0.0
145, Eco9036, 1765, 11194.52, 98.9, 65.3, 0.0
145, Eco9064, 1412, 13184.27, 103.9, 71.1, 0.0
145, Eco9072, 987, 14777.35, 102.8, 68.6, 0.0
145, Eco9078, 1527, 14272.24, 104.2, 68.2, 0.0
145, Eco9083, 1367, 14794.02, 96.2, 64.3, 0.0
145, Eco9090, 502, 15473.98, 102.3, 76.0, 0.0
145, Eco9102, 3213, 15756.90, 104.9, 72.0, 0.0
145, Eco9133, 4533, 17738.88, 104.5, 76.1, 0.0
145, Eco9226, 1082, 18987.98, 93.6, 64.6, 0.0
145, Eco9441, 1896, 21584.79, 92.8, 54.9, 0.0
150, Eco1036, 22976, 8384.87, 62.8, 35.0, 0.0
150, Eco1064, 31400, 10310.42, 64.1, 36.1, 0.0
150, Eco1072, 24468, 10588.65, 64.9, 36.4, 0.0
150, Eco1078, 43371, 11239.90, 67.3, 37.1, 0.0
150, Eco1083, 29065, 11595.41, 68.5, 37.6, 0.0
150, Eco1090, 17774, 11608.05, 68.0, 37.5, 0.0
150, Eco1102, 28203, 12799.81, 70.8, 38.4, 0.0
150, Eco1133, 32205, 13986.32, 72.1, 38.8, 0.0
150, Eco1226, 23275, 16166.68, 72.0, 39.0, 0.0
150, Eco1441, 19294, 18040.06, 75.1, 40.8, 0.0
150, Eco2036, 20223, 9420.07, 70.7, 39.6, 0.0
150, Eco2064, 44285, 11080.92, 70.7, 40.6, 0.0
150, Eco2072, 19716, 12054.95, 73.3, 41.3, 0.0
150, Eco2078, 29673, 12391.37, 75.0, 41.9, 0.0
150, Eco2083, 40707, 12820.54, 77.1, 42.9, 0.0
150, Eco2090, 19188, 12417.93, 73.8, 41.9, 0.0
150, Eco2102, 26949, 14014.66, 80.5, 44.0, 0.0
150, Eco2133, 29721, 15261.33, 79.8, 43.7, 0.0
150, Eco2226, 18597, 17007.17, 75.5, 41.4, 0.0
150, Eco2441, 21704, 19673.60, 80.1, 43.9, 0.0
150, Eco3036, 44627, 10001.09, 75.8, 43.4, 0.0
150, Eco3064, 49056, 12332.84, 80.2, 46.0, 0.0
150, Eco3072, 78331, 12926.43, 80.9, 46.5, 0.0
150, Eco3078, 18625, 13548.03, 81.5, 46.3, 0.0
150, Eco3083, 29143, 13574.41, 80.5, 46.1, 0.0
150, Eco3090, 21037, 14255.42, 81.4, 46.1, 0.0
150, Eco3102, 15890, 14606.91, 80.7, 45.2, 0.0
150, Eco3133, 13632, 16103.45, 81.4, 45.2, 0.0
150, Eco3226, 16171, 18327.16, 79.8, 43.3, 0.0
150, Eco3441, 19879, 22259.19, 86.3, 46.2, 0.0
150, Eco4036, 172, 10551.60, 76.0, 43.6, 0.0
150, Eco4064, 5858, 12528.51, 77.1, 46.6, 0.0
150, Eco4072, 1440, 13398.66, 84.7, 49.6, 0.0
150, Eco4078, 8585, 14093.21, 84.5, 48.1, 0.0
150, Eco4083, 5379, 13944.78, 81.9, 47.2, 0.0
150, Eco4090, 8814, 14203.78, 86.9, 49.1, 0.0
150, Eco4102, 1170, 15156.53, 91.1, 50.3, 0.0
150, Eco4133, 1827, 16476.73, 90.9, 50.6, 0.0
150, Eco4226, 1350, 18207.82, 84.4, 46.6, 0.0
150, Eco4441, 1535, 22254.01, 88.3, 48.4, 0.0
150, Eco5036, 5365, 9822.31, 75.7, 41.4, 0.0
150, Eco5064, 17414, 11827.38, 75.0, 41.8, 0.0
150, Eco5072, 22086, 12102.13, 78.5, 43.2, 0.0
150, Eco5078, 5818, 12971.75, 77.7, 42.3, 0.0
150, Eco5083, 16741, 13219.98, 77.8, 42.8, 0.0
150, Eco5090, 9068, 13423.22, 79.9, 43.4, 0.0
150, Eco5102, 6144, 14113.09, 78.8, 42.5, 0.0
150, Eco5133, 6362, 15480.31, 78.8, 42.6, 0.0
150, Eco5226, 9544, 18225.34, 80.9, 43.4, 0.0
150, Eco5441, 12230, 21763.55, 86.9, 46.4, 0.0
150, Eco6036, 1953, 9763.33, 72.3, 40.3, 0.0
150, Eco6064, 19530, 11032.56, 68.6, 40.3, 0.0
150, Eco6072, 3503, 11748.75, 78.0, 43.3, 0.0
150, Eco6078, 14236, 12334.48, 79.0, 43.8, 0.0
150, Eco6083, 15891, 12606.66, 79.9, 44.1, 0.0
150, Eco6090, 11750, 11908.59, 74.9, 42.3, 0.0
150, Eco6102, 3467, 13748.82, 86.9, 47.2, 0.0
150, Eco6133, 3842, 14397.87, 83.6, 45.4, 0.0
150, Eco6226, 3656, 16582.38, 77.6, 42.7, 0.0
150, Eco6441, 4316, 17723.94, 78.2, 43.4, 0.0
150, Eco7036, 1102, 8032.75, 68.5, 36.5, 0.0
150, Eco7064, 1986, 10130.52, 63.4, 35.5, 0.0
150, Eco7072, 753, 11572.48, 68.4, 36.3, 0.0
150, Eco7078, 1858, 10990.61, 67.7, 36.4, 0.0
150, Eco7083, 5910, 11204.83, 66.3, 36.1, 0.0
150, Eco7090, 3331, 11221.30, 66.7, 36.2, 0.0
150, Eco7102, 1901, 11181.11, 68.5, 36.2, 0.0
150, Eco7133, 630, 12956.31, 68.4, 36.6, 0.0
150, Eco7226, 2045, 15923.08, 71.8, 37.6, 0.0
150, Eco7441, 4476, 15530.85, 69.5, 38.8, 0.0
150, Eco8036, 17977, 8615.08, 58.6, 34.6, 0.0
150, Eco8064, 10918, 10859.45, 63.9, 37.0, 0.0
150, Eco8072, 8063, 11179.74, 65.1, 37.3, 0.0
150, Eco8078, 13638, 11942.14, 70.6, 39.6, 0.0
150, Eco8083, 7632, 11949.69, 69.9, 38.8, 0.0
150, Eco8090, 6986, 11948.07, 70.9, 38.8, 0.0
150, Eco8102, 26798, 13131.76, 72.3, 39.9, 0.0
150, Eco8133, 23312, 14742.01, 73.0, 39.9, 0.0
150, Eco8226, 21104, 17054.81, 73.6, 39.9, 0.0
150, Eco8441, 14858, 18403.33, 73.0, 40.1, 0.0
150, Eco9036, 1765, 11300.67, 102.9, 64.3, 0.0
150, Eco9064, 1412, 13219.95, 105.8, 67.9, 0.0
150, Eco9072, 987, 14461.77, 102.9, 65.3, 0.0
150, Eco9078, 1527, 13923.51, 101.0, 64.2, 0.0
150, Eco9083, 1367, 14894.74, 101.8, 61.8, 0.0
150, Eco9090, 502, 15388.76, 103.8, 69.3, 0.0
150, Eco9102, 3213, 15576.28, 107.4, 66.4, 0.0
150, Eco9133, 4533, 17338.94, 105.6, 67.4, 0.0
150, Eco9226, 1082, 18483.61, 92.1, 56.4, 0.0
150, Eco9441, 1896, 21361.07, 92.3, 53.0, 0.0
