Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
115, Eco4226, 1350, 31373.47, 245.7, 168.8, 0.0
115, Eco4441, 1535, 38303.64, 296.3, 209.1, 0.0
115, Eco5036, 5365, 19405.64, 168.6, 113.6, 0.0
115, Eco5064, 17414, 22969.85, 193.4, 138.4, 0.0
115, Eco5072, 22086, 23857.35, 187.3, 127.8, 0.0
115, Eco5078, 5818, 25186.07, 191.0, 131.9, 0.0
115, Eco5083, 16741, 25863.80, 194.6, 137.4, 0.0
115, Eco5090, 9068, 25999.16, 203.2, 139.5, 0.0
115, Eco5102, 6144, 27284.15, 200.3, 139.6, 0.0
115, Eco5133, 6362, 29298.99, 221.1, 156.3, 0.0
115, Eco5226, 9544, 33400.31, 248.9, 177.1, 0.0
115, Eco5441, 12230, 38563.83, 275.1, 193.4, 0.0
115, Eco6036, 1953, 17401.61, 158.8, 110.9, 0.0
115, Eco6064, 19530, 19916.93, 190.8, 141.2, 0.0
115, Eco6072, 3503, 22022.72, 182.2, 125.0, 0.0
115, Eco6078, 14236, 22699.48, 183.0, 125.6, 0.0
115, Eco6083, 15891, 23457.86, 184.7, 123.8, 0.0
115, Eco6090, 11750, 21132.43, 201.7, 139.2, 0.0
115, Eco6102, 3467, 25435.93, 184.4, 121.1, 0.0
115, Eco6133, 3842, 26419.52, 203.1, 135.3, 0.0
115, Eco6226, 3656, 30085.16, 250.9, 171.0, 0.0
115, Eco6441, 4316, 33520.16, 298.4, 197.7, 0.0
115, Eco7036, 1102, 17603.76, 164.3, 107.7, 0.0
115, Eco7064, 1986, 20038.56, 194.4, 136.2, 0.0
115, Eco7072, 753, 23671.63, 185.6, 127.8, 0.0
115, Eco7078, 1858, 22380.40, 190.4, 129.8, 0.0
115, Eco7083, 5910, 21529.22, 196.5, 137.5, 0.0
115, Eco7090, 3331, 22411.05, 205.0, 138.8, 0.0
115, Eco7102, 1901, 24237.53, 200.8, 132.6, 0.0
115, Eco7133, 630, 27268.38, 211.2, 146.6, 0.0
115, Eco7226, 2045, 30181.50, 249.2, 166.9, 0.0
115, Eco7441, 4476, 31866.64, 291.5, 192.8, 0.0
115, Eco8036, 17977, 18103.38, 176.8, 129.6, 0.0
115, Eco8064, 10918, 21679.42, 202.4, 147.6, 0.0
115, Eco8072, 8063, 21831.64, 204.3, 146.9, 0.0
115, Eco8078, 13638, 24127.85, 202.3, 144.8, 0.0
115, Eco8083, 7632, 23866.08, 203.2, 142.1, 0.0
115, Eco8090, 6986, 23846.99, 200.0, 135.0, 0.0
115, Eco8102, 26798, 25785.84, 208.9, 145.3, 0.0
115, Eco8133, 23312, 28523.18, 225.5, 160.1, 0.0
115, Eco8226, 21104, 32926.53, 261.5, 186.2, 0.0
115, Eco8441, 14858, 36187.96, 290.7, 202.2, 0.0
115, Eco9036, 1765, 19959.94, 169.4, 114.4, 0.0
115, Eco9064, 1412, 24135.49, 191.0, 130.2, 0.0
115, Eco9072, 987, 26411.88, 191.0, 127.1, 0.0
115, Eco9078, 1527, 24851.24, 195.2, 129.9, 0.0
115, Eco9083, 1367, 27114.90, 200.9, 136.9, 0.0
115, Eco9090, 502, 27335.48, 213.7, 151.9, 0.0
115, Eco9102, 3213, 27845.85, 213.3, 144.8, 0.0
115, Eco9133, 4533, 30550.20, 227.3, 155.3, 0.0
115, Eco9226, 1082, 33763.01, 268.2, 176.0, 0.0
115, Eco9441, 1896, 36026.62, 308.6, 195.6, 0.0
120, Eco1036, 22976, 16885.76, 161.9, 115.7, 0.0
120, Eco1064, 31400, 20561.13, 190.1, 141.5, 0.0
120, Eco1072, 24468, 20752.63, 191.7, 142.7, 0.0
120, Eco1078, 43371, 22235.56, 193.6, 139.3, 0.0
120, Eco1083, 29065, 22459.05, 194.2, 138.0, 0.0
120, Eco1090, 17774, 22487.62, 200.1, 143.5, 0.0
120, Eco1102, 28203, 24814.58, 205.3, 145.1, 0.0
120, Eco1133, 32205, 27052.55, 218.2, 157.0, 0.0
120, Eco1226, 23275, 31291.00, 251.4, 182.1, 0.0
120, Eco1441, 19294, 34899.77, 284.3, 199.5, 0.0
120, Eco2036, 20223, 17750.57, 164.1, 114.7, 0.0
120, Eco2064, 44285, 21147.63, 192.5, 141.4, 0.0
120, Eco2072, 19716, 22733.14, 193.3, 138.3, 0.0
120, Eco2078, 29673, 23186.38, 194.7, 138.4, 0.0
120, Eco2083, 40707, 24317.95, 196.5, 138.0, 0.0
120, Eco2090, 19188, 22702.44, 197.5, 141.5, 0.0
120, Eco2102, 26949, 26462.49, 201.4, 138.5, 0.0
120, Eco2133, 29721, 28263.19, 216.2, 153.4, 0.0
120, Eco2226, 18597, 32270.26, 255.8, 183.7, 0.0
120, Eco2441, 21704, 35892.24, 293.1, 204.2, 0.0
120, Eco3036, 44627, 19618.60, 175.8, 123.5, 0.0
120, Eco3064, 49056, 24136.09, 199.4, 139.5, 0.0
120, Eco3072, 78331, 25195.72, 205.0, 145.7, 0.0
120, Eco3078, 18625, 26311.48, 202.9, 144.1, 0.0
120, Eco3083, 29143, 25599.59, 209.9, 148.2, 0.0
120, Eco3090, 21037, 27131.37, 211.6, 150.7, 0.0
120, Eco3102, 15890, 27849.21, 214.4, 151.3, 0.0
120, Eco3133, 13632, 30139.50, 229.2, 163.6, 0.0
120, Eco3226, 16171, 33735.75, 249.8, 181.4, 0.0
120, Eco3441, 19879, 38854.43, 295.0, 207.3, 0.0
120, Eco4036, 172, 17004.84, 155.8, 110.5, 0.0
120, Eco4064, 5858, 21327.28, 198.1, 144.6, 0.0
120, Eco4072, 1440, 23800.96, 193.0, 134.9, 0.0
120, Eco4078, 8585, 24817.11, 192.5, 135.4, 0.0
120, Eco4083, 5379, 24232.85, 198.5, 140.1, 0.0
120, Eco4090, 8814, 25563.58, 194.8, 133.2, 0.0
120, Eco4102, 1170, 27760.79, 194.8, 131.7, 0.0
120, Eco4133, 1827, 30366.09, 207.1, 142.5, 0.0
120, Eco4226, 1350, 31637.73, 246.9, 174.9, 0.0
120, Eco4441, 1535, 38741.42, 305.9, 216.0, 0.0
120, Eco5036, 5365, 19510.75, 172.7, 118.0, 0.0
120, Eco5064, 17414, 22998.78, 197.2, 143.2, 0.0
120, Eco5072, 22086, 23953.36, 189.9, 132.0, 0.0
120, Eco5078, 5818, 25312.13, 196.6, 137.5, 0.0
120, Eco5083, 16741, 25851.71, 199.3, 142.7, 0.0
120, Eco5090, 9068, 26185.91, 206.0, 144.8, 0.0
120, Eco5102, 6144, 27405.20, 205.6, 145.6, 0.0
120, Eco5133, 6362, 29449.29, 223.4, 162.3, 0.0
120, Eco5226, 9544, 33697.68, 248.8, 182.1, 0.0
120, Eco5441, 12230, 39003.97, 288.6, 201.9, 0.0
120, Eco6036, 1953, 17426.72, 162.2, 114.2, 0.0
120, Eco6064, 19530, 19956.95, 191.1, 143.6, 0.0
120, Eco6072, 3503, 21859.26, 181.3, 128.2, 0.0
120, Eco6078, 14236, 22640.45, 185.2, 129.5, 0.0
120, Eco6083, 15891, 23382.29, 186.6, 128.0, 0.0
120, Eco6090, 11750, 21193.71, 197.0, 141.8, 0.0
120, Eco6102, 3467, 25361.63, 186.9, 125.8, 0.0
120, Eco6133, 3842, 26665.82, 204.6, 139.6, 0.0
120, Eco6226, 3656, 30612.42, 252.3, 174.6, 0.0
120, Eco6441, 4316, 33935.65, 297.6, 203.4, 0.0
120, Eco7036, 1102, 17873.70, 161.9, 109.8, 0.0
120, Eco7064, 1986, 20052.64, 191.7, 138.9, 0.0
120, Eco7072, 753, 23506.88, 191.9, 133.1, 0.0
120, Eco7078, 1858, 22551.89, 193.3, 133.9, 0.0
120, Eco7083, 5910, 21580.95, 196.1, 140.5, 0.0
120, Eco7090, 3331, 22660.49, 206.1, 143.6, 0.0
120, Eco7102, 1901, 24428.03, 201.0, 137.5, 0.0
120, Eco7133, 630, 27308.41, 213.8, 153.4, 0.0
120, Eco7226, 2045, 30389.73, 242.1, 171.1, 0.0
120, Eco7441, 4476, 32104.39, 294.4, 200.6, 0.0
120, Eco8036, 17977, 18075.39, 174.6, 132.3, 0.0
120, Eco8064, 10918, 21751.90, 201.5, 151.5, 0.0
120, Eco8072, 8063, 21924.36, 201.9, 150.2, 0.0
120, Eco8078, 13638, 24162.30, 203.5, 149.0, 0.0
120, Eco8083, 7632, 23813.44, 200.3, 145.4, 0.0
120, Eco8090, 6986, 23902.57, 197.6, 138.0, 0.0
120, Eco8102, 26798, 25929.71, 209.3, 149.2, 0.0
120, Eco8133, 23312, 28693.63, 227.7, 165.2, 0.0
120, Eco8226, 21104, 33263.76, 260.2, 191.1, 0.0
120, Eco8441, 14858, 36813.57, 301.5, 209.1, 0.0
120, Eco9036, 1765, 20137.85, 177.7, 119.0, 0.0
120, Eco9064, 1412, 23847.63, 195.5, 134.5, 0.0
120, Eco9072, 987, 26689.33, 200.2, 132.5, 0.0
120, Eco9078, 1527, 24853.69, 201.5, 134.8, 0.0
120, Eco9083, 1367, 27357.36, 206.4, 141.8, 0.0
120, Eco9090, 502, 27652.60, 225.2, 158.6, 0.0
120, Eco9102, 3213, 27756.37, 219.2, 150.1, 0.0
120, Eco9133, 4533, 30732.26, 231.0, 159.9, 0.0
120, Eco9226, 1082, 34290.77, 269.4, 179.7, 0.0
120, Eco9441, 1896, 36211.75, 311.7, 203.0, 0.0
125, Eco1036, 22976, 17280.98, 189.9, 123.9, 0.0
125, Eco1064, 31400, 21089.76, 223.3, 151.2, 0.0
125, Eco1072, 24468, 21312.99, 228.2, 153.0, 0.0
125, Eco1078, 43371, 22731.57, 225.2, 149.0, 0.0
125, Eco1083, 29065, 22983.26, 227.2, 147.9, 0.0
125, Eco1090, 17774, 23112.97, 234.4, 154.0, 0.0
125, Eco1102, 28203, 25374.62, 230.9, 153.6, 0.0
125, Eco1133, 32205, 27658.01, 242.4, 165.0, 0.0
125, Eco1226, 23275, 31868.74, 277.0, 190.5, 0.0
125, Eco1441, 19294, 35528.83, 301.0, 200.7, 0.0
125, Eco2036, 20223, 18159.11, 190.6, 122.5, 0.0
125, Eco2064, 44285, 21583.97, 223.9, 151.6, 0.0
125, Eco2072, 19716, 23270.74, 223.0, 148.4, 0.0
125, Eco2078, 29673, 23632.98, 221.7, 147.5, 0.0
125, Eco2083, 40707, 24764.79, 220.6, 146.4, 0.0
125, Eco2090, 19188, 23137.12, 236.6, 152.2, 0.0
125, Eco2102, 26949, 26971.57, 219.2, 145.4, 0.0
125, Eco2133, 29721, 28861.85, 237.8, 161.5, 0.0
125, Eco2226, 18597, 32882.55, 279.0, 191.1, 0.0
125, Eco2441, 21704, 36342.28, 308.2, 205.0, 0.0
125, Eco3036, 44627, 19985.68, 199.2, 130.9, 0.0
125, Eco3064, 49056, 24584.88, 225.3, 148.2, 0.0
125, Eco3072, 78331, 25609.07, 230.8, 154.5, 0.0
125, Eco3078, 18625, 26792.85, 226.6, 152.6, 0.0
125, Eco3083, 29143, 26147.85, 239.0, 157.5, 0.0
125, Eco3090, 21037, 27661.25, 233.7, 158.4, 0.0
125, Eco3102, 15890, 28303.25, 237.5, 159.4, 0.0
125, Eco3133, 13632, 30702.68, 253.2, 171.7, 0.0
125, Eco3226, 16171, 34364.05, 278.3, 190.1, 0.0
125, Eco3441, 19879, 39372.08, 302.8, 210.8, 0.0
125, Eco4036, 172, 17109.08, 184.1, 119.7, 0.0
125, Eco4064, 5858, 21789.06, 232.2, 155.6, 0.0
125, Eco4072, 1440, 23723.89, 212.0, 143.5, 0.0
125, Eco4078, 8585, 25465.17, 214.2, 143.2, 0.0
125, Eco4083, 5379, 24724.21, 223.8, 149.1, 0.0
125, Eco4090, 8814, 26071.34, 218.0, 140.8, 0.0
125, Eco4102, 1170, 28324.92, 206.7, 137.9, 0.0
125, Eco4133, 1827, 30941.55, 217.1, 147.8, 0.0
125, Eco4226, 1350, 31023.12, 261.4, 183.2, 0.0
125, Eco4441, 1535, 38819.59, 309.4, 218.7, 0.0
125, Eco5036, 5365, 19959.69, 191.7, 124.7, 0.0
125, Eco5064, 17414, 23543.81, 221.3, 150.8, 0.0
125, Eco5072, 22086, 24505.11, 217.2, 140.3, 0.0
125, Eco5078, 5818, 25750.30, 214.2, 144.3, 0.0
125, Eco5083, 16741, 26392.47, 220.0, 150.1, 0.0
125, Eco5090, 9068, 26801.31, 228.6, 152.4, 0.0
125, Eco5102, 6144, 27966.53, 225.1, 153.2, 0.0
125, Eco5133, 6362, 29976.26, 243.7, 170.0, 0.0
125, Eco5226, 9544, 34384.13, 272.6, 191.3, 0.0
125, Eco5441, 12230, 39516.90, 292.6, 203.0, 0.0
125, Eco6036, 1953, 17881.62, 189.1, 122.6, 0.0
125, Eco6064, 19530, 20247.35, 227.1, 155.4, 0.0
125, Eco6072, 3503, 22412.15, 217.4, 138.3, 0.0
125, Eco6078, 14236, 23213.75, 214.8, 138.5, 0.0
125, Eco6083, 15891, 23997.69, 215.6, 137.0, 0.0
125, Eco6090, 11750, 21429.57, 240.6, 155.4, 0.0
125, Eco6102, 3467, 25681.31, 207.4, 133.2, 0.0
125, Eco6133, 3842, 27252.05, 232.1, 148.8, 0.0
125, Eco6226, 3656, 31404.88, 277.1, 182.1, 0.0
125, Eco6441, 4316, 34649.03, 316.8, 205.0, 0.0
125, Eco7036, 1102, 18174.15, 194.4, 118.6, 0.0
125, Eco7064, 1986, 20242.55, 230.1, 152.1, 0.0
125, Eco7072, 753, 23952.21, 209.7, 140.1, 0.0
125, Eco7078, 1858, 23168.93, 225.0, 143.9, 0.0
125, Eco7083, 5910, 21964.30, 236.3, 151.5, 0.0
125, Eco7090, 3331, 23079.41, 241.5, 154.6, 0.0
125, Eco7102, 1901, 25084.47, 235.8, 148.4, 0.0
125, Eco7133, 630, 27945.36, 239.5, 162.5, 0.0
125, Eco7226, 2045, 31043.34, 276.5, 181.2, 0.0
125, Eco7441, 4476, 32756.76, 316.0, 203.1, 0.0
125, Eco8036, 17977, 18331.21, 196.6, 138.6, 0.0
125, Eco8064, 10918, 22092.46, 228.3, 160.0, 0.0
125, Eco8072, 8063, 22396.43, 234.4, 160.0, 0.0
125, Eco8078, 13638, 24667.02, 228.8, 157.5, 0.0
125, Eco8083, 7632, 24248.69, 227.9, 153.2, 0.0
125, Eco8090, 6986, 24462.96, 228.8, 147.1, 0.0
125, Eco8102, 26798, 26459.09, 233.9, 157.7, 0.0
125, Eco8133, 23312, 29265.50, 248.2, 173.2, 0.0
125, Eco8226, 21104, 33865.41, 282.0, 199.0, 0.0
125, Eco8441, 14858, 37289.91, 311.5, 210.2, 0.0
125, Eco9036, 1765, 20703.49, 197.5, 127.1, 0.0
125, Eco9064, 1412, 24210.67, 223.9, 145.0, 0.0
125, Eco9072, 987, 27376.47, 216.5, 139.4, 0.0
125, Eco9078, 1527, 25599.73, 226.1, 143.5, 0.0
125, Eco9083, 1367, 27915.04, 226.5, 150.0, 0.0
125, Eco9090, 502, 28384.82, 245.6, 167.9, 0.0
125, Eco9102, 3213, 28735.18, 244.2, 159.2, 0.0
125, Eco9133, 4533, 31576.21, 251.5, 168.3, 0.0
125, Eco9226, 1082, 35070.16, 287.9, 187.5, 0.0
125, Eco9441, 1896, 36996.50, 323.1, 203.5, 0.0
130, Eco1036, 22976, 17359.86, 168.7, 128.4, 0.0
130, Eco1064, 31400, 21165.56, 199.8, 157.9, 0.0
130, Eco1072, 24468, 21223.29, 200.5, 161.3, 0.0
130, Eco1078, 43371, 22802.28, 204.7, 156.3, 0.0
130, Eco1083, 29065, 23041.22, 204.9, 155.7, 0.0
130, Eco1090, 17774, 23107.84, 209.4, 162.9, 0.0
130, Eco1102, 28203, 25409.54, 217.6, 160.8, 0.0
130, Eco1133, 32205, 27724.84, 232.7, 172.9, 0.0
130, Eco1226, 23275, 32018.21, 267.1, 198.2, 0.0
130, Eco1441, 19294, 35800.98, 288.6, 208.7, 0.0
130, Eco2036, 20223, 18201.14, 171.5, 126.9, 0.0
130, Eco2064, 44285, 21564.26, 202.8, 158.9, 0.0
130, Eco2072, 19716, 23352.74, 204.3, 155.0, 0.0
130, Eco2078, 29673, 23740.84, 209.2, 155.0, 0.0
130, Eco2083, 40707, 24747.52, 208.8, 152.9, 0.0
130, Eco2090, 19188, 23048.95, 207.5, 160.7, 0.0
130, Eco2102, 26949, 26984.13, 214.1, 151.9, 0.0
130, Eco2133, 29721, 28921.42, 232.3, 169.0, 0.0
130, Eco2226, 18597, 32973.80, 271.1, 198.5, 0.0
130, Eco2441, 21704, 36431.49, 296.4, 212.9, 0.0
130, Eco3036, 44627, 20157.11, 183.9, 138.1, 0.0
130, Eco3064, 49056, 24785.67, 208.0, 156.9, 0.0
130, Eco3072, 78331, 25839.84, 216.0, 163.7, 0.0
130, Eco3078, 18625, 27054.78, 216.9, 161.8, 0.0
130, Eco3083, 29143, 26424.95, 221.0, 167.2, 0.0
130, Eco3090, 21037, 27962.82, 224.0, 168.1, 0.0
130, Eco3102, 15890, 28559.20, 228.0, 169.3, 0.0
130, Eco3133, 13632, 30934.23, 241.2, 181.6, 0.0
130, Eco3226, 16171, 34446.34, 266.7, 200.2, 0.0
130, Eco3441, 19879, 39626.88, 298.7, 221.2, 0.0
130, Eco4036, 172, 16909.94, 170.2, 125.2, 0.0
130, Eco4064, 5858, 21985.08, 211.6, 162.1, 0.0
130, Eco4072, 1440, 23935.40, 213.1, 151.0, 0.0
130, Eco4078, 8585, 25360.80, 206.6, 149.8, 0.0
130, Eco4083, 5379, 24405.07, 209.4, 156.0, 0.0
130, Eco4090, 8814, 26058.59, 205.7, 146.8, 0.0
130, Eco4102, 1170, 27790.29, 206.9, 143.1, 0.0
130, Eco4133, 1827, 30928.19, 221.6, 153.0, 0.0
130, Eco4226, 1350, 31586.64, 273.0, 191.6, 0.0
130, Eco4441, 1535, 39259.08, 307.8, 224.8, 0.0
130, Eco5036, 5365, 20051.80, 176.6, 129.3, 0.0
130, Eco5064, 17414, 23463.26, 207.0, 157.7, 0.0
130, Eco5072, 22086, 24608.25, 199.5, 147.7, 0.0
130, Eco5078, 5818, 25765.43, 208.6, 151.4, 0.0
130, Eco5083, 16741, 26537.58, 214.1, 157.8, 0.0
130, Eco5090, 9068, 26995.01, 216.1, 159.5, 0.0
130, Eco5102, 6144, 28110.16, 220.5, 161.3, 0.0
130, Eco5133, 6362, 30133.15, 239.6, 178.3, 0.0
130, Eco5226, 9544, 34522.14, 270.0, 199.4, 0.0
130, Eco5441, 12230, 39619.88, 287.6, 212.2, 0.0
130, Eco6036, 1953, 17938.24, 173.7, 126.1, 0.0
130, Eco6064, 19530, 20406.30, 202.6, 162.0, 0.0
130, Eco6072, 3503, 22612.53, 194.0, 143.9, 0.0
130, Eco6078, 14236, 23210.10, 199.2, 145.5, 0.0
130, Eco6083, 15891, 24070.47, 200.7, 143.5, 0.0
130, Eco6090, 11750, 21590.82, 208.2, 163.6, 0.0
130, Eco6102, 3467, 25468.49, 201.0, 139.0, 0.0
130, Eco6133, 3842, 27350.29, 220.3, 155.5, 0.0
130, Eco6226, 3656, 31508.27, 263.6, 187.9, 0.0
130, Eco6441, 4316, 35172.07, 299.3, 211.9, 0.0
130, Eco7036, 1102, 18003.52, 162.2, 125.2, 0.0
130, Eco7064, 1986, 20080.29, 200.5, 159.3, 0.0
130, Eco7072, 753, 23924.59, 210.2, 149.1, 0.0
130, Eco7078, 1858, 23004.94, 201.5, 153.5, 0.0
130, Eco7083, 5910, 21990.95, 208.1, 161.4, 0.0
130, Eco7090, 3331, 22948.87, 217.3, 164.4, 0.0
130, Eco7102, 1901, 25040.20, 213.8, 157.6, 0.0
130, Eco7133, 630, 28010.72, 234.1, 172.9, 0.0
130, Eco7226, 2045, 31314.97, 263.2, 190.7, 0.0
130, Eco7441, 4476, 32407.87, 292.6, 210.9, 0.0
130, Eco8036, 17977, 18427.16, 183.2, 144.0, 0.0
130, Eco8064, 10918, 22134.78, 209.9, 167.4, 0.0
130, Eco8072, 8063, 22474.32, 211.8, 168.7, 0.0
130, Eco8078, 13638, 24560.16, 216.9, 165.9, 0.0
130, Eco8083, 7632, 24340.29, 214.4, 163.4, 0.0
130, Eco8090, 6986, 24411.34, 210.4, 155.7, 0.0
130, Eco8102, 26798, 26509.93, 224.9, 166.6, 0.0
130, Eco8133, 23312, 29346.94, 244.5, 181.4, 0.0
130, Eco8226, 21104, 33913.10, 278.1, 207.4, 0.0
130, Eco8441, 14858, 37678.52, 308.2, 219.4, 0.0
130, Eco9036, 1765, 20889.05, 187.8, 131.6, 0.0
130, Eco9064, 1412, 24123.54, 212.4, 151.1, 0.0
130, Eco9072, 987, 27286.64, 208.9, 144.5, 0.0
130, Eco9078, 1527, 25535.25, 211.1, 148.4, 0.0
130, Eco9083, 1367, 27987.17, 216.9, 155.4, 0.0
130, Eco9090, 502, 28796.06, 238.4, 173.2, 0.0
130, Eco9102, 3213, 28982.39, 241.2, 165.6, 0.0
130, Eco9133, 4533, 31585.53, 248.7, 174.2, 0.0
130, Eco9226, 1082, 35285.78, 275.2, 191.9, 0.0
130, Eco9441, 1896, 37041.51, 307.1, 210.5, 0.0
135, Eco1036, 22976, 17282.08, 162.2, 119.7, 0.0
135, Eco1064, 31400, 20979.69, 188.4, 146.1, 0.0
135, Eco1072, 24468, 20999.69, 190.2, 147.0, 0.0
135, Eco1078, 43371, 22529.73, 194.4, 145.7, 0.0
135, Eco1083, 29065, 22845.55, 195.2, 144.5, 0.0
135, Eco1090, 17774, 22939.31, 199.7, 150.3, 0.0
135, Eco1102, 28203, 25142.90, 211.4, 154.4, 0.0
135, Eco1133, 32205, 27426.69, 227.5, 168.5, 0.0
135, Eco1226, 23275, 31784.23, 262.4, 193.6, 0.0
135, Eco1441, 19294, 35435.87, 261.1, 192.3, 0.0
135, Eco2036, 20223, 18021.88, 164.7, 119.0, 0.0
135, Eco2064, 44285, 21234.57, 190.8, 147.0, 0.0
135, Eco2072, 19716, 23099.87, 195.1, 145.1, 0.0
135, Eco2078, 29673, 23488.62, 199.5, 146.7, 0.0
135, Eco2083, 40707, 24484.90, 201.4, 145.7, 0.0
135, Eco2090, 19188, 22760.66, 195.8, 145.5, 0.0
135, Eco2102, 26949, 26668.33, 212.4, 149.0, 0.0
135, Eco2133, 29721, 28706.98, 230.0, 165.8, 0.0
135, Eco2226, 18597, 32645.77, 265.2, 192.8, 0.0
135, Eco2441, 21704, 36309.85, 274.2, 199.6, 0.0
135, Eco3036, 44627, 20057.44, 182.1, 131.8, 0.0
135, Eco3064, 49056, 24583.90, 202.3, 147.2, 0.0
135, Eco3072, 78331, 25607.28, 212.8, 155.6, 0.0
135, Eco3078, 18625, 26796.31, 217.6, 156.8, 0.0
135, Eco3083, 29143, 26224.47, 214.4, 157.1, 0.0
135, Eco3090, 21037, 27792.10, 224.0, 163.1, 0.0
135, Eco3102, 15890, 28316.98, 226.1, 163.6, 0.0
135, Eco3133, 13632, 30710.53, 238.5, 176.0, 0.0
135, Eco3226, 16171, 34160.54, 266.6, 196.6, 0.0
135, Eco3441, 19879, 39696.14, 295.9, 218.6, 0.0
135, Eco4036, 172, 16636.29, 175.1, 121.5, 0.0
135, Eco4064, 5858, 21841.69, 201.4, 152.4, 0.0
135, Eco4072, 1440, 23722.29, 209.6, 148.2, 0.0
135, Eco4078, 8585, 25161.52, 209.8, 148.6, 0.0
135, Eco4083, 5379, 24200.40, 209.4, 151.0, 0.0
135, Eco4090, 8814, 25685.95, 202.9, 142.3, 0.0
135, Eco4102, 1170, 27661.03, 216.0, 146.2, 0.0
135, Eco4133, 1827, 30722.21, 229.8, 158.2, 0.0
135, Eco4226, 1350, 31297.42, 274.2, 191.3, 0.0
135, Eco4441, 1535, 39402.74, 307.5, 222.1, 0.0
135, Eco5036, 5365, 20018.05, 176.1, 124.1, 0.0
135, Eco5064, 17414, 23340.47, 204.8, 151.4, 0.0
135, Eco5072, 22086, 24257.31, 193.0, 139.3, 0.0
135, Eco5078, 5818, 25478.34, 209.7, 149.7, 0.0
135, Eco5083, 16741, 26335.92, 214.6, 155.4, 0.0
135, Eco5090, 9068, 26856.34, 214.7, 154.6, 0.0
135, Eco5102, 6144, 27997.58, 222.1, 159.9, 0.0
135, Eco5133, 6362, 29978.17, 240.4, 177.1, 0.0
135, Eco5226, 9544, 34336.92, 273.0, 201.0, 0.0
135, Eco5441, 12230, 39599.52, 291.7, 207.5, 0.0
135, Eco6036, 1953, 17788.63, 171.3, 122.4, 0.0
135, Eco6064, 19530, 20123.46, 189.1, 148.1, 0.0
135, Eco6072, 3503, 22404.18, 183.0, 133.1, 0.0
135, Eco6078, 14236, 22826.76, 190.2, 136.9, 0.0
135, Eco6083, 15891, 23756.65, 192.2, 135.6, 0.0
135, Eco6090, 11750, 21204.84, 189.5, 143.8, 0.0
135, Eco6102, 3467, 25110.75, 198.3, 134.2, 0.0
135, Eco6133, 3842, 27179.54, 214.2, 149.3, 0.0
135, Eco6226, 3656, 30992.70, 252.2, 179.7, 0.0
135, Eco6441, 4316, 34787.00, 271.5, 194.8, 0.0
135, Eco7036, 1102, 18086.18, 161.1, 113.8, 0.0
135, Eco7064, 1986, 19879.78, 191.6, 143.6, 0.0
135, Eco7072, 753, 23936.87, 210.9, 147.6, 0.0
135, Eco7078, 1858, 22745.01, 198.8, 143.1, 0.0
135, Eco7083, 5910, 21710.65, 198.0, 146.3, 0.0
135, Eco7090, 3331, 22786.85, 209.2, 152.1, 0.0
135, Eco7102, 1901, 24924.25, 207.9, 147.8, 0.0
135, Eco7133, 630, 27732.66, 231.1, 169.9, 0.0
135, Eco7226, 2045, 31180.67, 255.6, 183.7, 0.0
135, Eco7441, 4476, 32227.81, 270.7, 194.4, 0.0
135, Eco8036, 17977, 18219.69, 169.4, 134.2, 0.0
135, Eco8064, 10918, 21756.04, 185.3, 151.1, 0.0
135, Eco8072, 8063, 22137.11, 185.5, 149.8, 0.0
135, Eco8078, 13638, 24214.13, 199.9, 155.0, 0.0
135, Eco8083, 7632, 23872.21, 194.3, 149.6, 0.0
135, Eco8090, 6986, 24036.07, 188.8, 141.2, 0.0
135, Eco8102, 26798, 26214.29, 210.1, 157.8, 0.0
135, Eco8133, 23312, 29032.22, 231.7, 175.9, 0.0
135, Eco8226, 21104, 33571.68, 267.2, 202.4, 0.0
135, Eco8441, 14858, 37381.28, 260.3, 200.3, 0.0
135, Eco9036, 1765, 19789.90, 158.6, 122.6, 0.0
135, Eco9064, 1412, 23686.89, 189.6, 141.8, 0.0
135, Eco9072, 987, 26952.14, 192.9, 139.2, 0.0
135, Eco9078, 1527, 23777.21, 180.7, 138.1, 0.0
135, Eco9083, 1367, 25860.01, 184.6, 146.8, 0.0
135, Eco9090, 502, 28620.72, 218.8, 167.7, 0.0
135, Eco9102, 3213, 28518.22, 212.3, 157.2, 0.0
135, Eco9133, 4533, 30999.86, 229.9, 170.0, 0.0
135, Eco9226, 1082, 33990.85, 249.1, 184.2, 0.0
135, Eco9441, 1896, 32901.74, 256.4, 193.9, 0.0
140, Eco1036, 22976, 17321.15, 170.3, 123.0, 0.0
140, Eco1064, 31400, 20960.12, 200.8, 149.3, 0.0
140, Eco1072, 24468, 21043.10, 202.6, 149.6, 0.0
140, Eco1078, 43371, 22502.12, 205.9, 148.9, 0.0
140, Eco1083, 29065, 22823.26, 205.7, 147.4, 0.0
140, Eco1090, 17774, 22816.99, 208.9, 152.8, 0.0
140, Eco1102, 28203, 25084.58, 222.3, 158.5, 0.0
140, Eco1133, 32205, 27393.80, 239.8, 174.0, 0.0
140, Eco1226, 23275, 31705.57, 269.8, 199.1, 0.0
140, Eco1441, 19294, 35520.80, 300.1, 208.1, 0.0
140, Eco2036, 20223, 18122.01, 175.4, 123.0, 0.0
