Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
115, Eco5036, 5365, 18992.46, 167.5, 110.7, 0.0
115, Eco5064, 17414, 22576.64, 198.1, 135.5, 0.0
115, Eco5072, 22086, 23677.08, 196.2, 128.5, 0.0
115, Eco5078, 5818, 24832.45, 195.9, 130.3, 0.0
115, Eco5083, 16741, 25526.44, 202.0, 137.4, 0.0
115, Eco5090, 9068, 25831.66, 207.0, 137.9, 0.0
115, Eco5102, 6144, 26827.28, 206.0, 138.8, 0.0
115, Eco5133, 6362, 29029.29, 225.1, 156.4, 0.0
115, Eco5226, 9544, 34382.70, 261.2, 178.8, 0.0
115, Eco5441, 12230, 39065.10, 307.0, 208.6, 0.0
115, Eco6036, 1953, 16475.54, 160.3, 109.9, 0.0
115, Eco6064, 19530, 19485.74, 188.6, 140.9, 0.0
115, Eco6072, 3503, 22359.90, 184.2, 127.0, 0.0
115, Eco6078, 14236, 22296.79, 190.8, 128.9, 0.0
115, Eco6083, 15891, 23427.09, 190.8, 127.6, 0.0
115, Eco6090, 11750, 21129.57, 205.8, 142.2, 0.0
115, Eco6102, 3467, 25354.20, 195.3, 125.6, 0.0
115, Eco6133, 3842, 26800.24, 210.2, 140.6, 0.0
115, Eco6226, 3656, 32455.89, 258.2, 175.1, 0.0
115, Eco6441, 4316, 35332.06, 312.2, 211.7, 0.0
115, Eco7036, 1102, 16446.50, 162.3, 105.1, 0.0
115, Eco7064, 1986, 20200.17, 200.1, 136.7, 0.0
115, Eco7072, 753, 21691.59, 191.7, 125.6, 0.0
115, Eco7078, 1858, 21259.98, 198.2, 128.9, 0.0
115, Eco7083, 5910, 21131.22, 209.1, 141.4, 0.0
115, Eco7090, 3331, 21507.02, 214.2, 144.7, 0.0
115, Eco7102, 1901, 22150.77, 204.3, 134.2, 0.0
115, Eco7133, 630, 25430.18, 226.1, 151.7, 0.0
115, Eco7226, 2045, 30545.67, 278.4, 182.5, 0.0
115, Eco7441, 4476, 32781.28, 315.4, 207.4, 0.0
115, Eco8036, 17977, 17769.26, 163.3, 125.9, 0.0
115, Eco8064, 10918, 21226.69, 194.1, 144.9, 0.0
115, Eco8072, 8063, 22091.48, 193.2, 142.5, 0.0
115, Eco8078, 13638, 24110.40, 199.0, 142.9, 0.0
115, Eco8083, 7632, 23704.84, 196.7, 137.9, 0.0
115, Eco8090, 6986, 24011.99, 195.1, 134.0, 0.0
115, Eco8102, 26798, 26181.54, 205.5, 145.1, 0.0
115, Eco8133, 23312, 29378.91, 222.8, 159.2, 0.0
115, Eco8226, 21104, 34286.65, 264.3, 186.9, 0.0
115, Eco8441, 14858, 38060.29, 304.4, 209.9, 0.0
115, Eco9036, 1765, 19431.75, 173.5, 114.4, 0.0
115, Eco9064, 1412, 22906.11, 206.9, 134.5, 0.0
115, Eco9072, 987, 26542.94, 204.4, 131.2, 0.0
115, Eco9078, 1527, 24347.73, 212.5, 136.3, 0.0
115, Eco9083, 1367, 26219.29, 202.1, 134.8, 0.0
115, Eco9090, 502, 25445.23, 254.1, 158.6, 0.0
115, Eco9102, 3213, 28371.25, 234.8, 152.0, 0.0
115, Eco9133, 4533, 31337.24, 255.0, 166.5, 0.0
115, Eco9226, 1082, 32729.51, 297.8, 190.1, 0.0
115, Eco9441, 1896, 36292.13, 353.5, 222.2, 0.0
120, Eco1036, 22976, 17284.88, 160.2, 112.7, 0.0
120, Eco1064, 31400, 20873.46, 189.0, 140.1, 0.0
120, Eco1072, 24468, 21656.60, 192.2, 144.4, 0.0
120, Eco1078, 43371, 23013.70, 196.1, 140.0, 0.0
120, Eco1083, 29065, 23436.70, 195.3, 138.9, 0.0
120, Eco1090, 17774, 23221.59, 200.4, 145.8, 0.0
120, Eco1102, 28203, 25754.92, 208.0, 146.4, 0.0
120, Eco1133, 32205, 28051.18, 221.5, 157.9, 0.0
120, Eco1226, 23275, 33130.70, 262.7, 185.9, 0.0
120, Eco1441, 19294, 36720.27, 303.0, 204.9, 0.0
120, Eco2036, 20223, 18231.32, 164.3, 113.8, 0.0
120, Eco2064, 44285, 21178.33, 198.1, 143.3, 0.0
120, Eco2072, 19716, 23266.98, 198.1, 140.3, 0.0
120, Eco2078, 29673, 23889.33, 203.1, 142.5, 0.0
120, Eco2083, 40707, 24766.17, 204.2, 141.1, 0.0
120, Eco2090, 19188, 23542.34, 209.3, 147.2, 0.0
120, Eco2102, 26949, 26894.06, 209.7, 141.7, 0.0
120, Eco2133, 29721, 29239.94, 224.1, 156.7, 0.0
120, Eco2226, 18597, 33261.45, 265.9, 187.6, 0.0
120, Eco2441, 21704, 37336.33, 321.3, 217.5, 0.0
120, Eco3036, 44627, 19587.39, 182.2, 123.6, 0.0
120, Eco3064, 49056, 23636.67, 211.0, 143.7, 0.0
120, Eco3072, 78331, 25027.56, 217.9, 148.5, 0.0
120, Eco3078, 18625, 26116.58, 211.5, 145.1, 0.0
120, Eco3083, 29143, 25801.31, 221.2, 151.3, 0.0
120, Eco3090, 21037, 27362.57, 221.7, 151.7, 0.0
120, Eco3102, 15890, 27769.33, 227.8, 154.4, 0.0
120, Eco3133, 13632, 29929.88, 235.6, 163.7, 0.0
120, Eco3226, 16171, 34124.35, 282.1, 193.2, 0.0
120, Eco3441, 19879, 40352.74, 325.2, 223.4, 0.0
120, Eco4036, 172, 16232.51, 144.5, 106.2, 0.0
120, Eco4064, 5858, 21341.72, 189.1, 139.8, 0.0
120, Eco4072, 1440, 22963.10, 188.9, 134.0, 0.0
120, Eco4078, 8585, 24481.37, 191.2, 132.8, 0.0
120, Eco4083, 5379, 23689.30, 195.0, 136.7, 0.0
120, Eco4090, 8814, 25047.54, 191.6, 132.4, 0.0
120, Eco4102, 1170, 26413.91, 198.2, 131.5, 0.0
120, Eco4133, 1827, 29661.33, 205.8, 141.1, 0.0
120, Eco4226, 1350, 32260.07, 241.8, 175.4, 0.0
120, Eco4441, 1535, 39863.41, 320.4, 230.5, 0.0
120, Eco5036, 5365, 19369.25, 174.6, 116.9, 0.0
120, Eco5064, 17414, 23051.08, 206.9, 143.1, 0.0
120, Eco5072, 22086, 24116.54, 202.2, 135.5, 0.0
120, Eco5078, 5818, 25375.22, 203.1, 137.2, 0.0
120, Eco5083, 16741, 26031.26, 211.8, 145.1, 0.0
120, Eco5090, 9068, 26363.22, 214.5, 145.2, 0.0
120, Eco5102, 6144, 27200.93, 213.0, 146.1, 0.0
120, Eco5133, 6362, 29584.39, 232.6, 163.1, 0.0
120, Eco5226, 9544, 34983.09, 266.6, 186.6, 0.0
120, Eco5441, 12230, 39731.28, 326.6, 218.6, 0.0
120, Eco6036, 1953, 16806.04, 163.7, 110.9, 0.0
120, Eco6064, 19530, 19589.88, 187.4, 141.2, 0.0
120, Eco6072, 3503, 22256.34, 182.3, 129.1, 0.0
120, Eco6078, 14236, 22357.54, 190.3, 131.9, 0.0
120, Eco6083, 15891, 23460.17, 191.6, 130.7, 0.0
120, Eco6090, 11750, 21242.47, 201.9, 145.1, 0.0
120, Eco6102, 3467, 25360.01, 195.6, 130.0, 0.0
120, Eco6133, 3842, 27007.16, 213.1, 145.2, 0.0
120, Eco6226, 3656, 32853.58, 258.0, 179.6, 0.0
120, Eco6441, 4316, 35893.11, 328.3, 216.8, 0.0
120, Eco7036, 1102, 16955.63, 165.9, 107.5, 0.0
120, Eco7064, 1986, 20416.50, 200.4, 139.8, 0.0
120, Eco7072, 753, 22032.06, 195.0, 128.4, 0.0
120, Eco7078, 1858, 21420.38, 199.3, 133.5, 0.0
120, Eco7083, 5910, 21585.68, 212.3, 146.0, 0.0
120, Eco7090, 3331, 21970.27, 218.3, 147.4, 0.0
120, Eco7102, 1901, 22646.51, 214.1, 140.2, 0.0
120, Eco7133, 630, 26029.34, 228.4, 157.6, 0.0
120, Eco7226, 2045, 31160.57, 284.4, 188.8, 0.0
120, Eco7441, 4476, 32889.72, 334.5, 213.8, 0.0
120, Eco8036, 17977, 17900.24, 164.8, 124.7, 0.0
120, Eco8064, 10918, 21423.85, 190.7, 143.2, 0.0
120, Eco8072, 8063, 22087.61, 189.1, 142.7, 0.0
120, Eco8078, 13638, 24163.76, 195.2, 143.4, 0.0
120, Eco8083, 7632, 23856.82, 194.3, 138.6, 0.0
120, Eco8090, 6986, 24311.25, 192.5, 134.5, 0.0
120, Eco8102, 26798, 26379.99, 205.7, 146.6, 0.0
120, Eco8133, 23312, 29602.30, 223.2, 161.9, 0.0
120, Eco8226, 21104, 34679.41, 267.1, 191.6, 0.0
120, Eco8441, 14858, 38686.44, 324.7, 214.3, 0.0
120, Eco9036, 1765, 19738.67, 167.1, 114.2, 0.0
120, Eco9064, 1412, 23104.49, 201.2, 136.4, 0.0
120, Eco9072, 987, 26674.38, 201.0, 134.0, 0.0
120, Eco9078, 1527, 24635.82, 198.7, 133.2, 0.0
120, Eco9083, 1367, 26340.39, 196.2, 134.1, 0.0
120, Eco9090, 502, 26120.31, 229.8, 157.6, 0.0
120, Eco9102, 3213, 28554.37, 219.8, 150.8, 0.0
120, Eco9133, 4533, 31559.89, 237.5, 165.3, 0.0
120, Eco9226, 1082, 33524.72, 290.2, 191.3, 0.0
120, Eco9441, 1896, 36712.47, 334.5, 215.0, 0.0
125, Eco1036, 22976, 17749.82, 184.2, 122.3, 0.0
125, Eco1064, 31400, 21349.53, 221.1, 151.2, 0.0
125, Eco1072, 24468, 22141.65, 226.0, 156.1, 0.0
125, Eco1078, 43371, 23566.29, 226.7, 150.1, 0.0
125, Eco1083, 29065, 23953.25, 227.2, 149.1, 0.0
125, Eco1090, 17774, 23814.81, 234.9, 156.5, 0.0
125, Eco1102, 28203, 26331.34, 235.5, 156.2, 0.0
125, Eco1133, 32205, 28684.23, 250.2, 168.2, 0.0
125, Eco1226, 23275, 33773.99, 294.3, 197.6, 0.0
125, Eco1441, 19294, 37235.52, 335.4, 216.9, 0.0
125, Eco2036, 20223, 18666.34, 182.9, 120.4, 0.0
125, Eco2064, 44285, 21607.37, 220.2, 150.0, 0.0
125, Eco2072, 19716, 23655.12, 214.4, 145.8, 0.0
125, Eco2078, 29673, 24316.19, 220.7, 147.9, 0.0
125, Eco2083, 40707, 25174.16, 220.3, 146.0, 0.0
125, Eco2090, 19188, 24036.15, 232.0, 152.4, 0.0
125, Eco2102, 26949, 27482.26, 225.1, 146.3, 0.0
125, Eco2133, 29721, 29834.62, 243.1, 162.8, 0.0
125, Eco2226, 18597, 33903.19, 296.0, 194.5, 0.0
125, Eco2441, 21704, 37860.92, 353.9, 228.0, 0.0
125, Eco3036, 44627, 19983.66, 188.9, 125.9, 0.0
125, Eco3064, 49056, 24074.00, 215.1, 145.0, 0.0
125, Eco3072, 78331, 25540.70, 223.7, 150.1, 0.0
125, Eco3078, 18625, 26579.02, 218.4, 147.4, 0.0
125, Eco3083, 29143, 26270.11, 226.6, 152.7, 0.0
125, Eco3090, 21037, 27815.34, 228.1, 154.5, 0.0
125, Eco3102, 15890, 28284.72, 235.7, 157.4, 0.0
125, Eco3133, 13632, 30458.98, 243.8, 166.7, 0.0
125, Eco3226, 16171, 34849.39, 305.2, 199.5, 0.0
125, Eco3441, 19879, 40816.83, 358.7, 233.1, 0.0
125, Eco4036, 172, 16805.66, 173.5, 111.0, 0.0
125, Eco4064, 5858, 21754.31, 215.9, 144.4, 0.0
125, Eco4072, 1440, 23641.48, 214.0, 138.1, 0.0
125, Eco4078, 8585, 24950.98, 208.2, 136.1, 0.0
125, Eco4083, 5379, 24184.27, 215.6, 139.9, 0.0
125, Eco4090, 8814, 25502.22, 214.0, 135.7, 0.0
125, Eco4102, 1170, 26900.77, 207.6, 134.5, 0.0
125, Eco4133, 1827, 30129.05, 219.0, 145.1, 0.0
125, Eco4226, 1350, 32301.61, 278.6, 179.3, 0.0
125, Eco4441, 1535, 40286.63, 329.0, 226.6, 0.0
125, Eco5036, 5365, 19898.31, 182.0, 120.3, 0.0
125, Eco5064, 17414, 23668.18, 217.4, 148.0, 0.0
125, Eco5072, 22086, 24668.45, 210.4, 138.1, 0.0
125, Eco5078, 5818, 26003.36, 211.2, 141.0, 0.0
125, Eco5083, 16741, 26656.33, 222.6, 149.6, 0.0
125, Eco5090, 9068, 27010.53, 225.6, 149.6, 0.0
125, Eco5102, 6144, 27891.18, 226.4, 151.5, 0.0
125, Eco5133, 6362, 30253.41, 246.4, 168.9, 0.0
125, Eco5226, 9544, 35694.15, 284.2, 194.0, 0.0
125, Eco5441, 12230, 40375.30, 350.6, 228.0, 0.0
125, Eco6036, 1953, 17489.52, 193.7, 120.7, 0.0
125, Eco6064, 19530, 20128.92, 226.8, 154.5, 0.0
125, Eco6072, 3503, 22898.01, 215.9, 139.2, 0.0
125, Eco6078, 14236, 22906.93, 215.5, 139.3, 0.0
125, Eco6083, 15891, 24025.76, 215.9, 138.1, 0.0
125, Eco6090, 11750, 21926.02, 240.0, 155.6, 0.0
125, Eco6102, 3467, 25629.76, 216.7, 136.5, 0.0
125, Eco6133, 3842, 27792.56, 239.2, 153.4, 0.0
125, Eco6226, 3656, 33612.62, 294.7, 188.6, 0.0
125, Eco6441, 4316, 36684.00, 365.7, 230.4, 0.0
125, Eco7036, 1102, 17483.13, 174.7, 117.0, 0.0
125, Eco7064, 1986, 20951.60, 214.3, 148.3, 0.0
125, Eco7072, 753, 22196.52, 207.6, 138.8, 0.0
125, Eco7078, 1858, 21987.63, 212.8, 143.2, 0.0
125, Eco7083, 5910, 21938.29, 223.5, 155.9, 0.0
125, Eco7090, 3331, 22575.26, 230.3, 156.9, 0.0
125, Eco7102, 1901, 23140.28, 226.7, 150.7, 0.0
125, Eco7133, 630, 26831.22, 239.3, 168.5, 0.0
125, Eco7226, 2045, 31977.86, 297.9, 200.6, 0.0
125, Eco7441, 4476, 33814.04, 357.9, 228.1, 0.0
125, Eco8036, 17977, 18099.53, 192.6, 137.4, 0.0
125, Eco8064, 10918, 21791.20, 227.6, 158.1, 0.0
125, Eco8072, 8063, 22421.17, 226.0, 156.5, 0.0
125, Eco8078, 13638, 24552.88, 229.1, 156.2, 0.0
125, Eco8083, 7632, 24282.89, 229.9, 151.6, 0.0
125, Eco8090, 6986, 24871.53, 231.4, 147.6, 0.0
125, Eco8102, 26798, 26882.46, 237.6, 158.3, 0.0
125, Eco8133, 23312, 30151.03, 256.7, 174.2, 0.0
125, Eco8226, 21104, 35259.84, 299.3, 203.4, 0.0
125, Eco8441, 14858, 38985.08, 341.1, 225.6, 0.0
125, Eco9036, 1765, 19100.16, 180.4, 121.9, 0.0
125, Eco9064, 1412, 23121.70, 235.2, 148.2, 0.0
125, Eco9072, 987, 26718.62, 219.9, 141.5, 0.0
125, Eco9078, 1527, 23966.39, 226.8, 144.2, 0.0
125, Eco9083, 1367, 23331.73, 193.3, 140.4, 0.0
125, Eco9090, 502, 26651.79, 274.0, 171.2, 0.0
125, Eco9102, 3213, 28785.79, 251.0, 161.5, 0.0
125, Eco9133, 4533, 31744.25, 267.3, 175.4, 0.0
125, Eco9226, 1082, 31247.49, 301.3, 202.7, 0.0
125, Eco9441, 1896, 33178.85, 322.3, 211.5, 0.0
130, Eco1036, 22976, 18046.61, 181.8, 119.7, 0.0
130, Eco1064, 31400, 21682.85, 215.6, 148.2, 0.0
130, Eco1072, 24468, 22411.11, 218.1, 152.7, 0.0
130, Eco1078, 43371, 23889.94, 221.4, 147.4, 0.0
130, Eco1083, 29065, 24282.53, 223.1, 146.9, 0.0
130, Eco1090, 17774, 24061.56, 228.3, 155.5, 0.0
130, Eco1102, 28203, 26703.38, 233.8, 155.3, 0.0
130, Eco1133, 32205, 29053.98, 249.5, 167.2, 0.0
130, Eco1226, 23275, 34040.24, 293.5, 194.6, 0.0
130, Eco1441, 19294, 37598.33, 325.5, 203.0, 0.0
130, Eco2036, 20223, 18886.80, 175.9, 117.9, 0.0
130, Eco2064, 44285, 21825.06, 204.8, 145.5, 0.0
130, Eco2072, 19716, 23794.10, 203.7, 143.5, 0.0
130, Eco2078, 29673, 24603.91, 208.0, 144.8, 0.0
130, Eco2083, 40707, 25389.58, 210.6, 144.0, 0.0
130, Eco2090, 19188, 23900.26, 208.3, 147.2, 0.0
130, Eco2102, 26949, 27737.68, 217.4, 145.5, 0.0
130, Eco2133, 29721, 30123.75, 236.7, 162.1, 0.0
130, Eco2226, 18597, 34306.52, 283.1, 189.7, 0.0
130, Eco2441, 21704, 38245.96, 344.0, 218.3, 0.0
130, Eco3036, 44627, 20218.74, 197.1, 123.7, 0.0
130, Eco3064, 49056, 24349.89, 222.6, 141.2, 0.0
130, Eco3072, 78331, 25860.31, 231.0, 146.5, 0.0
130, Eco3078, 18625, 26964.36, 227.7, 146.3, 0.0
130, Eco3083, 29143, 26623.28, 234.4, 149.0, 0.0
130, Eco3090, 21037, 28120.09, 236.6, 152.5, 0.0
130, Eco3102, 15890, 28698.24, 244.2, 155.0, 0.0
130, Eco3133, 13632, 30829.24, 252.5, 165.4, 0.0
130, Eco3226, 16171, 35327.27, 309.3, 193.4, 0.0
130, Eco3441, 19879, 41289.48, 347.3, 224.2, 0.0
130, Eco4036, 172, 17128.52, 167.2, 112.3, 0.0
130, Eco4064, 5858, 21797.55, 193.9, 147.7, 0.0
130, Eco4072, 1440, 23985.65, 204.1, 140.7, 0.0
130, Eco4078, 8585, 25160.60, 200.9, 138.5, 0.0
130, Eco4083, 5379, 24466.29, 205.5, 142.0, 0.0
130, Eco4090, 8814, 25817.92, 202.8, 137.8, 0.0
130, Eco4102, 1170, 27170.72, 211.8, 138.4, 0.0
130, Eco4133, 1827, 30410.86, 223.6, 149.5, 0.0
130, Eco4226, 1350, 32911.99, 276.6, 184.7, 0.0
130, Eco4441, 1535, 40762.14, 319.0, 228.4, 0.0
130, Eco5036, 5365, 20092.65, 181.4, 117.7, 0.0
130, Eco5064, 17414, 23888.45, 211.0, 142.0, 0.0
130, Eco5072, 22086, 24981.02, 206.4, 133.2, 0.0
130, Eco5078, 5818, 26378.75, 210.7, 138.8, 0.0
130, Eco5083, 16741, 26888.44, 218.7, 146.7, 0.0
130, Eco5090, 9068, 27412.46, 223.9, 146.6, 0.0
130, Eco5102, 6144, 28229.36, 224.3, 149.2, 0.0
130, Eco5133, 6362, 30580.69, 245.1, 166.6, 0.0
130, Eco5226, 9544, 35991.13, 279.7, 187.0, 0.0
130, Eco5441, 12230, 40765.78, 330.6, 217.9, 0.0
130, Eco6036, 1953, 17944.16, 183.8, 121.4, 0.0
130, Eco6064, 19530, 20454.87, 217.1, 155.0, 0.0
130, Eco6072, 3503, 23161.91, 209.7, 140.3, 0.0
130, Eco6078, 14236, 23200.14, 210.0, 140.5, 0.0
130, Eco6083, 15891, 24084.23, 209.2, 140.1, 0.0
130, Eco6090, 11750, 22283.16, 222.2, 155.5, 0.0
130, Eco6102, 3467, 25884.05, 215.4, 139.4, 0.0
130, Eco6133, 3842, 28151.91, 234.7, 155.2, 0.0
130, Eco6226, 3656, 34118.47, 283.2, 189.2, 0.0
130, Eco6441, 4316, 37435.20, 357.4, 227.8, 0.0
130, Eco7036, 1102, 17853.48, 165.8, 101.4, 0.0
130, Eco7064, 1986, 21343.07, 202.7, 134.6, 0.0
130, Eco7072, 753, 22689.49, 207.6, 128.2, 0.0
130, Eco7078, 1858, 22299.17, 203.6, 129.0, 0.0
130, Eco7083, 5910, 22206.18, 210.3, 138.4, 0.0
130, Eco7090, 3331, 22852.34, 217.0, 141.1, 0.0
130, Eco7102, 1901, 23540.57, 219.8, 137.2, 0.0
130, Eco7133, 630, 26936.88, 226.0, 155.1, 0.0
130, Eco7226, 2045, 32349.35, 292.2, 180.8, 0.0
130, Eco7441, 4476, 34393.64, 332.9, 201.1, 0.0
130, Eco8036, 17977, 18384.48, 196.2, 137.2, 0.0
130, Eco8064, 10918, 22163.49, 228.0, 158.4, 0.0
130, Eco8072, 8063, 22767.10, 224.8, 155.7, 0.0
130, Eco8078, 13638, 25005.51, 232.0, 157.5, 0.0
130, Eco8083, 7632, 24605.37, 229.3, 151.0, 0.0
130, Eco8090, 6986, 25210.03, 230.5, 147.0, 0.0
130, Eco8102, 26798, 27328.09, 240.7, 160.0, 0.0
130, Eco8133, 23312, 30508.76, 260.0, 176.1, 0.0
130, Eco8226, 21104, 35648.05, 303.0, 203.8, 0.0
130, Eco8441, 14858, 39169.97, 331.4, 207.3, 0.0
130, Eco9036, 1765, 19524.95, 190.8, 121.4, 0.0
130, Eco9064, 1412, 23524.74, 229.4, 148.9, 0.0
130, Eco9072, 987, 26990.90, 228.9, 144.3, 0.0
130, Eco9078, 1527, 24450.71, 227.8, 143.9, 0.0
130, Eco9083, 1367, 23797.67, 226.2, 141.2, 0.0
130, Eco9090, 502, 27082.48, 254.4, 169.0, 0.0
130, Eco9102, 3213, 28882.11, 243.9, 160.9, 0.0
130, Eco9133, 4533, 32183.28, 265.4, 175.1, 0.0
130, Eco9226, 1082, 32214.20, 321.6, 200.3, 0.0
130, Eco9441, 1896, 33851.40, 370.2, 216.3, 0.0
135, Eco1036, 22976, 18090.20, 178.0, 125.5, 0.0
135, Eco1064, 31400, 21952.94, 218.7, 156.0, 0.0
135, Eco1072, 24468, 22590.92, 223.7, 160.7, 0.0
135, Eco1078, 43371, 24195.09, 225.2, 155.1, 0.0
135, Eco1083, 29065, 24585.89, 227.5, 155.0, 0.0
135, Eco1090, 17774, 24501.10, 235.1, 163.5, 0.0
135, Eco1102, 28203, 26993.57, 238.3, 162.9, 0.0
135, Eco1133, 32205, 29554.96, 254.6, 175.9, 0.0
135, Eco1226, 23275, 34608.16, 300.9, 207.1, 0.0
135, Eco1441, 19294, 38345.05, 359.8, 230.4, 0.0
135, Eco2036, 20223, 19090.32, 178.3, 125.7, 0.0
135, Eco2064, 44285, 21958.69, 212.1, 156.0, 0.0
135, Eco2072, 19716, 23955.72, 214.0, 153.3, 0.0
135, Eco2078, 29673, 24664.24, 216.6, 154.7, 0.0
135, Eco2083, 40707, 25580.19, 222.7, 154.1, 0.0
135, Eco2090, 19188, 24112.74, 226.4, 160.6, 0.0
135, Eco2102, 26949, 27905.85, 228.5, 155.1, 0.0
135, Eco2133, 29721, 30337.10, 245.7, 172.4, 0.0
135, Eco2226, 18597, 34825.13, 293.2, 204.6, 0.0
135, Eco2441, 21704, 38856.96, 385.8, 245.8, 0.0
135, Eco3036, 44627, 20357.36, 195.4, 134.4, 0.0
135, Eco3064, 49056, 24400.73, 219.8, 153.2, 0.0
135, Eco3072, 78331, 25988.33, 230.0, 159.2, 0.0
135, Eco3078, 18625, 27059.22, 229.0, 157.9, 0.0
135, Eco3083, 29143, 26739.95, 234.1, 162.5, 0.0
135, Eco3090, 21037, 28264.58, 238.7, 165.1, 0.0
135, Eco3102, 15890, 28956.49, 246.3, 168.7, 0.0
135, Eco3133, 13632, 31068.09, 254.2, 177.8, 0.0
135, Eco3226, 16171, 35767.52, 311.1, 212.5, 0.0
135, Eco3441, 19879, 41806.06, 382.6, 249.8, 0.0
135, Eco4036, 172, 17552.35, 170.9, 116.0, 0.0
135, Eco4064, 5858, 22148.46, 204.8, 150.6, 0.0
135, Eco4072, 1440, 24356.08, 211.7, 146.9, 0.0
135, Eco4078, 8585, 25453.91, 207.8, 143.6, 0.0
135, Eco4083, 5379, 24594.30, 210.5, 147.8, 0.0
135, Eco4090, 8814, 26022.95, 210.2, 143.1, 0.0
135, Eco4102, 1170, 27506.50, 220.1, 143.7, 0.0
135, Eco4133, 1827, 30708.83, 230.7, 154.5, 0.0
135, Eco4226, 1350, 33372.51, 290.6, 195.8, 0.0
135, Eco4441, 1535, 41100.99, 363.1, 245.9, 0.0
135, Eco5036, 5365, 20301.10, 182.8, 124.6, 0.0
135, Eco5064, 17414, 24050.66, 212.0, 150.3, 0.0
135, Eco5072, 22086, 24985.61, 208.0, 142.2, 0.0
135, Eco5078, 5818, 26509.62, 216.4, 148.3, 0.0
135, Eco5083, 16741, 27054.82, 225.3, 156.0, 0.0
135, Eco5090, 9068, 27609.88, 228.0, 156.9, 0.0
135, Eco5102, 6144, 28391.61, 230.2, 159.1, 0.0
135, Eco5133, 6362, 30830.51, 251.6, 176.8, 0.0
135, Eco5226, 9544, 36243.73, 287.0, 201.1, 0.0
135, Eco5441, 12230, 41241.17, 369.5, 240.3, 0.0
135, Eco6036, 1953, 17843.61, 169.9, 122.7, 0.0
135, Eco6064, 19530, 20677.40, 202.3, 158.7, 0.0
135, Eco6072, 3503, 22953.10, 195.5, 144.1, 0.0
135, Eco6078, 14236, 23326.69, 202.6, 144.8, 0.0
135, Eco6083, 15891, 24350.09, 206.5, 143.7, 0.0
135, Eco6090, 11750, 22386.81, 207.4, 157.9, 0.0
135, Eco6102, 3467, 25939.35, 209.4, 142.7, 0.0
135, Eco6133, 3842, 28396.11, 225.1, 159.3, 0.0
135, Eco6226, 3656, 34316.22, 273.0, 195.2, 0.0
135, Eco6441, 4316, 37969.43, 377.4, 247.0, 0.0
135, Eco7036, 1102, 18104.78, 172.6, 116.6, 0.0
135, Eco7064, 1986, 21498.47, 219.6, 154.1, 0.0
135, Eco7072, 753, 23192.29, 220.3, 144.5, 0.0
135, Eco7078, 1858, 22845.62, 221.7, 146.9, 0.0
135, Eco7083, 5910, 22549.28, 227.3, 157.1, 0.0
135, Eco7090, 3331, 23255.76, 234.5, 159.6, 0.0
135, Eco7102, 1901, 23721.70, 237.8, 155.0, 0.0
135, Eco7133, 630, 27557.72, 241.7, 171.2, 0.0
135, Eco7226, 2045, 32917.40, 313.8, 209.0, 0.0
135, Eco7441, 4476, 34333.21, 389.0, 238.2, 0.0
135, Eco8036, 17977, 18681.92, 191.0, 143.0, 0.0
135, Eco8064, 10918, 22443.03, 225.2, 167.4, 0.0
135, Eco8072, 8063, 22810.55, 220.5, 163.9, 0.0
135, Eco8078, 13638, 25298.66, 228.2, 165.6, 0.0
135, Eco8083, 7632, 24976.59, 226.3, 158.7, 0.0
135, Eco8090, 6986, 25442.19, 225.1, 155.0, 0.0
135, Eco8102, 26798, 27819.47, 237.7, 167.0, 0.0
135, Eco8133, 23312, 30994.29, 255.6, 183.9, 0.0
135, Eco8226, 21104, 36092.51, 300.9, 214.0, 0.0
135, Eco8441, 14858, 39723.81, 359.6, 237.5, 0.0
135, Eco9036, 1765, 19970.15, 198.4, 130.8, 0.0
135, Eco9064, 1412, 24233.07, 249.7, 161.5, 0.0
135, Eco9072, 987, 27705.91, 246.8, 155.5, 0.0
135, Eco9078, 1527, 25134.09, 256.0, 160.0, 0.0
135, Eco9083, 1367, 24415.27, 249.9, 154.4, 0.0
135, Eco9090, 502, 27608.60, 279.2, 183.6, 0.0
135, Eco9102, 3213, 29575.10, 269.4, 173.4, 0.0
135, Eco9133, 4533, 32947.92, 285.8, 189.0, 0.0
135, Eco9226, 1082, 33462.05, 347.7, 215.8, 0.0
135, Eco9441, 1896, 34873.16, 418.5, 242.9, 0.0
140, Eco1036, 22976, 18364.68, 175.6, 120.6, 0.0
140, Eco1064, 31400, 22185.22, 204.2, 147.0, 0.0
140, Eco1072, 24468, 22731.16, 208.7, 151.7, 0.0
140, Eco1078, 43371, 24491.89, 210.5, 146.5, 0.0
140, Eco1083, 29065, 24921.01, 213.0, 146.6, 0.0
140, Eco1090, 17774, 24825.47, 222.0, 155.7, 0.0
140, Eco1102, 28203, 27442.85, 229.9, 157.2, 0.0
140, Eco1133, 32205, 29911.51, 248.0, 170.9, 0.0
140, Eco1226, 23275, 35124.90, 298.2, 200.7, 0.0
140, Eco1441, 19294, 39125.60, 360.5, 231.1, 0.0
140, Eco2036, 20223, 19321.04, 182.0, 122.2, 0.0
140, Eco2064, 44285, 22159.48, 210.6, 148.2, 0.0
140, Eco2072, 19716, 24234.06, 213.6, 148.0, 0.0
