Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
140, Eco2078, 29673, 24825.69, 210.3, 148.9, 0.0
140, Eco2083, 40707, 26087.64, 211.8, 147.6, 0.0
140, Eco2090, 19188, 24404.81, 212.5, 148.5, 0.0
140, Eco2102, 26949, 28435.75, 217.0, 148.8, 0.0
140, Eco2133, 29721, 30751.15, 238.8, 167.7, 0.0
140, Eco2226, 18597, 35099.14, 284.8, 197.2, 0.0
140, Eco2441, 21704, 38171.33, 329.5, 220.8, 0.0
140, Eco3036, 44627, 20402.33, 184.9, 126.7, 0.0
140, Eco3064, 49056, 24686.44, 206.0, 142.7, 0.0
140, Eco3072, 78331, 25740.97, 214.1, 150.0, 0.0
140, Eco3078, 18625, 27119.62, 215.5, 150.9, 0.0
140, Eco3083, 29143, 26421.67, 216.8, 152.1, 0.0
140, Eco3090, 21037, 28124.42, 224.1, 158.3, 0.0
140, Eco3102, 15890, 28702.49, 230.2, 160.3, 0.0
140, Eco3133, 13632, 31249.46, 246.8, 174.0, 0.0
140, Eco3226, 16171, 35672.56, 285.4, 196.9, 0.0
140, Eco3441, 19879, 40591.64, 330.4, 226.1, 0.0
140, Eco4036, 172, 17697.19, 170.0, 122.8, 0.0
140, Eco4064, 5858, 22512.18, 204.7, 148.7, 0.0
140, Eco4072, 1440, 24362.83, 210.2, 146.9, 0.0
140, Eco4078, 8585, 25695.35, 207.1, 143.9, 0.0
140, Eco4083, 5379, 25170.59, 214.4, 151.4, 0.0
140, Eco4090, 8814, 26404.50, 210.4, 145.5, 0.0
140, Eco4102, 1170, 28880.30, 208.5, 140.1, 0.0
140, Eco4133, 1827, 31900.92, 226.0, 155.1, 0.0
140, Eco4226, 1350, 34291.86, 278.2, 191.8, 0.0
140, Eco4441, 1535, 39998.53, 319.3, 225.4, 0.0
140, Eco5036, 5365, 20454.84, 175.8, 119.8, 0.0
140, Eco5064, 17414, 24140.25, 202.2, 143.6, 0.0
140, Eco5072, 22086, 24975.68, 190.7, 131.0, 0.0
140, Eco5078, 5818, 26543.43, 208.0, 143.6, 0.0
140, Eco5083, 16741, 26915.28, 212.9, 149.3, 0.0
140, Eco5090, 9068, 27371.23, 210.0, 147.7, 0.0
140, Eco5102, 6144, 28769.23, 223.3, 156.0, 0.0
140, Eco5133, 6362, 31075.58, 245.0, 173.7, 0.0
140, Eco5226, 9544, 36205.08, 273.4, 195.7, 0.0
140, Eco5441, 12230, 40623.52, 308.0, 215.1, 0.0
140, Eco6036, 1953, 18644.73, 175.7, 121.0, 0.0
140, Eco6064, 19530, 20613.27, 206.8, 154.0, 0.0
140, Eco6072, 3503, 22354.03, 196.8, 141.4, 0.0
140, Eco6078, 14236, 23385.04, 199.5, 139.8, 0.0
140, Eco6083, 15891, 24435.80, 199.6, 137.8, 0.0
140, Eco6090, 11750, 22092.25, 218.3, 155.4, 0.0
140, Eco6102, 3467, 26380.36, 204.8, 135.9, 0.0
140, Eco6133, 3842, 28345.43, 229.8, 155.9, 0.0
140, Eco6226, 3656, 33487.24, 266.6, 187.7, 0.0
140, Eco6441, 4316, 35779.73, 327.5, 216.6, 0.0
140, Eco7036, 1102, 18691.74, 148.9, 102.1, 0.0
140, Eco7064, 1986, 19832.32, 182.7, 135.3, 0.0
140, Eco7072, 753, 24522.21, 200.9, 134.1, 0.0
140, Eco7078, 1858, 23634.14, 194.7, 133.9, 0.0
140, Eco7083, 5910, 21786.73, 190.6, 137.3, 0.0
140, Eco7090, 3331, 22775.24, 192.3, 139.8, 0.0
140, Eco7102, 1901, 25375.74, 209.2, 141.6, 0.0
140, Eco7133, 630, 28800.65, 224.5, 158.2, 0.0
140, Eco7226, 2045, 32892.79, 263.2, 182.8, 0.0
140, Eco7441, 4476, 33794.42, 316.7, 206.3, 0.0
140, Eco8036, 17977, 19354.82, 189.9, 144.5, 0.0
140, Eco8064, 10918, 23458.60, 217.6, 165.4, 0.0
140, Eco8072, 8063, 23256.88, 224.0, 165.3, 0.0
140, Eco8078, 13638, 25750.43, 219.5, 161.7, 0.0
140, Eco8083, 7632, 25540.07, 221.5, 158.8, 0.0
140, Eco8090, 6986, 25961.68, 216.7, 151.2, 0.0
140, Eco8102, 26798, 27788.77, 231.9, 166.6, 0.0
140, Eco8133, 23312, 31285.01, 252.6, 183.2, 0.0
140, Eco8226, 21104, 36454.68, 291.1, 210.9, 0.0
140, Eco8441, 14858, 40048.74, 323.1, 222.5, 0.0
140, Eco9036, 1765, 21712.85, 195.2, 127.2, 0.0
140, Eco9064, 1412, 25653.84, 230.4, 151.6, 0.0
140, Eco9072, 987, 28447.01, 222.5, 144.8, 0.0
140, Eco9078, 1527, 26890.30, 224.7, 146.7, 0.0
140, Eco9083, 1367, 29748.50, 224.8, 153.9, 0.0
140, Eco9090, 502, 30600.24, 246.4, 170.8, 0.0
140, Eco9102, 3213, 31169.54, 245.6, 164.2, 0.0
140, Eco9133, 4533, 34026.67, 260.2, 176.7, 0.0
140, Eco9226, 1082, 37735.11, 299.2, 199.1, 0.0
140, Eco9441, 1896, 38221.69, 361.6, 229.1, 0.0
145, Eco1036, 22976, 18124.46, 180.3, 127.3, 0.0
145, Eco1064, 31400, 22314.23, 212.5, 155.3, 0.0
145, Eco1072, 24468, 22805.20, 212.8, 156.7, 0.0
145, Eco1078, 43371, 24248.00, 218.6, 154.5, 0.0
145, Eco1083, 29065, 24623.46, 220.4, 154.3, 0.0
145, Eco1090, 17774, 24256.39, 227.1, 161.1, 0.0
145, Eco1102, 28203, 27264.28, 235.4, 163.7, 0.0
145, Eco1133, 32205, 29952.59, 251.8, 178.1, 0.0
145, Eco1226, 23275, 35094.37, 292.0, 206.2, 0.0
145, Eco1441, 19294, 38219.17, 311.1, 215.5, 0.0
145, Eco2036, 20223, 18902.44, 179.9, 125.8, 0.0
145, Eco2064, 44285, 22501.10, 208.2, 153.2, 0.0
145, Eco2072, 19716, 24254.87, 214.2, 153.9, 0.0
145, Eco2078, 29673, 24912.41, 216.6, 154.0, 0.0
145, Eco2083, 40707, 26225.86, 220.1, 153.1, 0.0
145, Eco2090, 19188, 24504.10, 216.2, 153.8, 0.0
145, Eco2102, 26949, 28489.55, 226.7, 154.5, 0.0
145, Eco2133, 29721, 30863.23, 245.3, 172.8, 0.0
145, Eco2226, 18597, 35412.23, 290.1, 202.7, 0.0
145, Eco2441, 21704, 38635.65, 314.2, 220.1, 0.0
145, Eco3036, 44627, 20573.41, 196.8, 134.0, 0.0
145, Eco3064, 49056, 24788.36, 216.8, 149.6, 0.0
145, Eco3072, 78331, 26000.61, 226.0, 156.7, 0.0
145, Eco3078, 18625, 27344.61, 226.9, 157.7, 0.0
145, Eco3083, 29143, 26719.32, 229.7, 159.1, 0.0
145, Eco3090, 21037, 28410.59, 235.1, 164.7, 0.0
145, Eco3102, 15890, 29028.02, 241.8, 167.3, 0.0
145, Eco3133, 13632, 31605.23, 259.0, 181.7, 0.0
145, Eco3226, 16171, 36146.61, 295.3, 205.1, 0.0
145, Eco3441, 19879, 41118.05, 334.2, 231.8, 0.0
145, Eco4036, 172, 17781.67, 159.5, 120.2, 0.0
145, Eco4064, 5858, 22487.43, 194.7, 147.9, 0.0
145, Eco4072, 1440, 24337.15, 207.3, 148.4, 0.0
145, Eco4078, 8585, 25707.63, 211.4, 148.2, 0.0
145, Eco4083, 5379, 25121.96, 208.1, 152.7, 0.0
145, Eco4090, 8814, 26206.61, 211.3, 149.1, 0.0
145, Eco4102, 1170, 28957.85, 219.4, 146.1, 0.0
145, Eco4133, 1827, 31915.76, 235.6, 160.5, 0.0
145, Eco4226, 1350, 34325.38, 263.1, 191.7, 0.0
145, Eco4441, 1535, 40540.88, 313.1, 224.8, 0.0
145, Eco5036, 5365, 20721.15, 189.3, 127.0, 0.0
145, Eco5064, 17414, 24257.78, 212.5, 150.9, 0.0
145, Eco5072, 22086, 25189.27, 205.3, 139.2, 0.0
145, Eco5078, 5818, 26857.72, 220.3, 151.6, 0.0
145, Eco5083, 16741, 26925.93, 221.7, 156.7, 0.0
145, Eco5090, 9068, 27709.12, 227.0, 156.3, 0.0
145, Eco5102, 6144, 29089.43, 232.8, 163.0, 0.0
145, Eco5133, 6362, 31316.35, 254.1, 181.5, 0.0
145, Eco5226, 9544, 36562.13, 284.5, 203.5, 0.0
145, Eco5441, 12230, 41086.13, 315.8, 221.7, 0.0
145, Eco6036, 1953, 18609.03, 170.9, 122.6, 0.0
145, Eco6064, 19530, 20578.73, 192.8, 151.8, 0.0
145, Eco6072, 3503, 22490.35, 199.9, 142.8, 0.0
145, Eco6078, 14236, 23471.15, 199.9, 141.3, 0.0
145, Eco6083, 15891, 24503.51, 204.6, 141.0, 0.0
145, Eco6090, 11750, 22165.33, 205.6, 153.9, 0.0
145, Eco6102, 3467, 26501.12, 209.7, 140.1, 0.0
145, Eco6133, 3842, 28546.95, 229.8, 158.5, 0.0
145, Eco6226, 3656, 33618.86, 264.7, 190.0, 0.0
145, Eco6441, 4316, 36004.52, 299.9, 210.7, 0.0
145, Eco7036, 1102, 18990.37, 166.0, 109.5, 0.0
145, Eco7064, 1986, 19888.32, 202.3, 147.1, 0.0
145, Eco7072, 753, 24778.86, 218.2, 145.6, 0.0
145, Eco7078, 1858, 23784.62, 211.1, 143.5, 0.0
145, Eco7083, 5910, 21860.86, 210.7, 146.7, 0.0
145, Eco7090, 3331, 22823.71, 212.8, 148.9, 0.0
145, Eco7102, 1901, 25407.31, 224.1, 151.0, 0.0
145, Eco7133, 630, 28692.69, 233.3, 166.8, 0.0
145, Eco7226, 2045, 32925.33, 272.5, 192.2, 0.0
145, Eco7441, 4476, 34154.03, 308.8, 208.7, 0.0
145, Eco8036, 17977, 19586.88, 200.2, 147.6, 0.0
145, Eco8064, 10918, 23609.92, 227.1, 169.1, 0.0
145, Eco8072, 8063, 23454.99, 232.0, 169.5, 0.0
145, Eco8078, 13638, 26104.69, 233.8, 167.6, 0.0
145, Eco8083, 7632, 25888.11, 235.0, 165.1, 0.0
145, Eco8090, 6986, 26226.49, 229.0, 157.3, 0.0
145, Eco8102, 26798, 28072.55, 244.9, 172.6, 0.0
145, Eco8133, 23312, 31691.82, 262.1, 188.6, 0.0
145, Eco8226, 21104, 36955.31, 300.0, 216.6, 0.0
145, Eco8441, 14858, 40502.65, 320.7, 224.6, 0.0
145, Eco9036, 1765, 21923.46, 189.6, 128.8, 0.0
145, Eco9064, 1412, 25579.00, 228.1, 155.4, 0.0
145, Eco9072, 987, 28371.56, 231.0, 152.5, 0.0
145, Eco9078, 1527, 26791.03, 222.9, 149.9, 0.0
145, Eco9083, 1367, 29865.68, 240.4, 161.8, 0.0
145, Eco9090, 502, 30605.25, 251.2, 175.5, 0.0
145, Eco9102, 3213, 30988.13, 255.3, 171.9, 0.0
145, Eco9133, 4533, 34063.83, 266.8, 183.4, 0.0
145, Eco9226, 1082, 37786.92, 290.3, 200.4, 0.0
145, Eco9441, 1896, 38337.86, 319.3, 218.2, 0.0
150, Eco1036, 22976, 18324.54, 185.4, 129.8, 0.0
150, Eco1064, 31400, 22387.79, 215.5, 158.3, 0.0
150, Eco1072, 24468, 22889.26, 216.2, 158.8, 0.0
150, Eco1078, 43371, 24417.74, 223.5, 158.3, 0.0
150, Eco1083, 29065, 24845.00, 225.5, 158.5, 0.0
150, Eco1090, 17774, 24546.97, 232.1, 164.8, 0.0
150, Eco1102, 28203, 27413.47, 240.6, 168.4, 0.0
150, Eco1133, 32205, 30145.57, 257.3, 183.2, 0.0
150, Eco1226, 23275, 35458.95, 297.3, 212.2, 0.0
150, Eco1441, 19294, 38663.12, 315.8, 218.2, 0.0
150, Eco2036, 20223, 19055.54, 184.6, 127.7, 0.0
150, Eco2064, 44285, 22605.36, 211.0, 153.9, 0.0
150, Eco2072, 19716, 24487.99, 220.8, 157.1, 0.0
150, Eco2078, 29673, 25130.63, 221.5, 157.1, 0.0
150, Eco2083, 40707, 26289.86, 224.6, 157.2, 0.0
150, Eco2090, 19188, 24403.71, 219.0, 156.0, 0.0
150, Eco2102, 26949, 28728.68, 234.0, 160.0, 0.0
150, Eco2133, 29721, 31078.52, 252.1, 177.7, 0.0
150, Eco2226, 18597, 35704.49, 293.5, 207.1, 0.0
150, Eco2441, 21704, 39031.28, 316.9, 218.5, 0.0
150, Eco3036, 44627, 20869.06, 201.0, 138.1, 0.0
150, Eco3064, 49056, 25148.70, 222.1, 153.8, 0.0
150, Eco3072, 78331, 26361.86, 230.6, 161.0, 0.0
150, Eco3078, 18625, 27790.87, 233.6, 162.3, 0.0
150, Eco3083, 29143, 27057.82, 234.6, 163.9, 0.0
150, Eco3090, 21037, 28770.16, 241.7, 169.7, 0.0
150, Eco3102, 15890, 29482.97, 247.7, 171.8, 0.0
150, Eco3133, 13632, 31989.28, 266.2, 187.6, 0.0
150, Eco3226, 16171, 36770.14, 300.4, 211.1, 0.0
150, Eco3441, 19879, 41738.52, 341.4, 237.7, 0.0
150, Eco4036, 172, 17809.16, 166.0, 117.9, 0.0
150, Eco4064, 5858, 22536.18, 200.5, 147.1, 0.0
150, Eco4072, 1440, 24272.69, 214.1, 151.7, 0.0
150, Eco4078, 8585, 25708.57, 216.9, 152.9, 0.0
150, Eco4083, 5379, 24842.20, 212.0, 154.1, 0.0
150, Eco4090, 8814, 26208.00, 216.8, 152.5, 0.0
150, Eco4102, 1170, 28844.98, 223.7, 152.2, 0.0
150, Eco4133, 1827, 31855.68, 240.8, 167.3, 0.0
150, Eco4226, 1350, 34300.34, 268.0, 194.0, 0.0
150, Eco4441, 1535, 40567.34, 316.7, 226.1, 0.0
150, Eco5036, 5365, 20897.09, 193.2, 131.5, 0.0
150, Eco5064, 17414, 24428.48, 217.7, 155.4, 0.0
150, Eco5072, 22086, 25320.79, 210.5, 143.7, 0.0
150, Eco5078, 5818, 27189.60, 227.1, 156.7, 0.0
150, Eco5083, 16741, 27177.60, 230.6, 161.9, 0.0
150, Eco5090, 9068, 28129.66, 233.9, 161.4, 0.0
150, Eco5102, 6144, 29396.48, 239.8, 168.1, 0.0
150, Eco5133, 6362, 31691.79, 261.5, 186.8, 0.0
150, Eco5226, 9544, 37097.97, 293.9, 209.9, 0.0
150, Eco5441, 12230, 41571.82, 323.1, 226.8, 0.0
150, Eco6036, 1953, 18766.52, 176.6, 121.7, 0.0
150, Eco6064, 19530, 20735.08, 197.8, 148.2, 0.0
150, Eco6072, 3503, 22507.38, 204.7, 144.7, 0.0
150, Eco6078, 14236, 23430.23, 203.2, 143.9, 0.0
150, Eco6083, 15891, 24518.28, 209.2, 144.0, 0.0
150, Eco6090, 11750, 22191.93, 209.1, 151.7, 0.0
150, Eco6102, 3467, 26444.28, 213.1, 144.2, 0.0
150, Eco6133, 3842, 28741.39, 232.6, 161.0, 0.0
150, Eco6226, 3656, 33924.79, 268.5, 191.2, 0.0
150, Eco6441, 4316, 36667.83, 307.4, 208.6, 0.0
150, Eco7036, 1102, 19073.20, 167.9, 113.8, 0.0
150, Eco7064, 1986, 20008.41, 208.9, 148.3, 0.0
150, Eco7072, 753, 24814.01, 223.2, 152.2, 0.0
150, Eco7078, 1858, 23920.98, 214.6, 149.1, 0.0
150, Eco7083, 5910, 22149.56, 217.5, 150.6, 0.0
150, Eco7090, 3331, 23045.18, 220.4, 154.1, 0.0
150, Eco7102, 1901, 25753.49, 232.6, 156.6, 0.0
150, Eco7133, 630, 29097.20, 243.7, 171.8, 0.0
150, Eco7226, 2045, 33331.24, 280.0, 196.8, 0.0
150, Eco7441, 4476, 34665.98, 307.2, 205.8, 0.0
150, Eco8036, 17977, 19927.43, 205.8, 150.3, 0.0
150, Eco8064, 10918, 24002.90, 234.5, 172.6, 0.0
150, Eco8072, 8063, 23779.94, 236.0, 171.6, 0.0
150, Eco8078, 13638, 26484.96, 239.0, 172.3, 0.0
150, Eco8083, 7632, 26151.18, 238.3, 169.7, 0.0
150, Eco8090, 6986, 26599.99, 234.0, 161.5, 0.0
150, Eco8102, 26798, 28551.92, 252.8, 178.0, 0.0
150, Eco8133, 23312, 32096.32, 268.2, 193.4, 0.0
150, Eco8226, 21104, 37495.42, 306.4, 222.0, 0.0
150, Eco8441, 14858, 40861.23, 325.3, 227.4, 0.0
150, Eco9036, 1765, 22162.02, 193.3, 131.8, 0.0
150, Eco9064, 1412, 25869.31, 233.0, 159.3, 0.0
150, Eco9072, 987, 28651.20, 239.8, 160.0, 0.0
150, Eco9078, 1527, 27037.09, 232.2, 155.0, 0.0
150, Eco9083, 1367, 29892.19, 246.0, 169.9, 0.0
150, Eco9090, 502, 30737.64, 257.3, 182.3, 0.0
150, Eco9102, 3213, 31126.00, 262.5, 179.3, 0.0
150, Eco9133, 4533, 34151.09, 272.3, 190.6, 0.0
150, Eco9226, 1082, 38121.81, 293.5, 203.3, 0.0
150, Eco9441, 1896, 38768.85, 317.8, 213.0, 0.0
